# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.8334
# Longitude (positive East, ISO 19115): -7.4668
# Altitude (m): 356.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-05-12T00:00:00.0/2022-05-13T00:00:00.0;10924.4834;7988.0933;6047.7524;1940.3412;8913.5254;7562.4346;5256.1831;2306.2517;7437.1543;0.9816
2022-05-13T00:00:00.0/2022-05-14T00:00:00.0;10958.8965;8122.8984;6569.7280;1553.1702;9734.3389;7765.0732;5724.8374;2040.2360;8139.3525;0.9809
2022-05-14T00:00:00.0/2022-05-15T00:00:00.0;10992.4404;7879.6631;5703.8843;2175.7786;8345.6631;7816.9868;5575.5757;2241.4109;8038.8706;0.9802
2022-05-15T00:00:00.0/2022-05-16T00:00:00.0;11025.0781;8277.6299;6775.2031;1502.4264;10002.0830;4905.3208;2493.5820;2411.7390;4017.5874;0.9799
2022-05-16T00:00:00.0/2022-05-17T00:00:00.0;11056.8535;8262.3389;6821.5879;1440.7507;10094.3574;5647.2827;2341.3364;3305.9463;4083.5239;0.9795
2022-05-17T00:00:00.0/2022-05-18T00:00:00.0;11087.7842;8324.7812;7118.9419;1205.8397;10713.8652;7456.8418;5118.5078;2338.3340;7530.8394;0.9788
2022-05-18T00:00:00.0/2022-05-19T00:00:00.0;11117.8340;8385.2852;7218.6367;1166.6482;10841.2188;6670.1182;3185.0884;3485.0295;5508.5913;0.9781
2022-05-19T00:00:00.0/2022-05-20T00:00:00.0;11146.9971;8239.6182;6520.8086;1718.8094;9537.7334;6849.5820;3424.8713;3424.7109;5510.8086;0.9778
2022-05-20T00:00:00.0/2022-05-21T00:00:00.0;11175.2715;7366.3530;4128.6367;3237.7163;5498.7466;4925.8135;980.8486;3944.9651;1324.6383;0.9767
2022-05-21T00:00:00.0/2022-05-22T00:00:00.0;11202.6201;5918.8550;1675.0608;4243.7944;2291.4390;1868.5548;90.4203;1778.1344;117.2604;0.9764
2022-05-22T00:00:00.0/2022-05-23T00:00:00.0;11229.1182;8185.3271;6241.3887;1943.9387;8855.5684;3421.3184;1002.1390;2419.1794;1923.7366;0.9757
2022-05-23T00:00:00.0/2022-05-24T00:00:00.0;11254.7139;8638.3398;7387.1367;1251.2029;10977.9600;8113.4478;5809.5303;2303.9170;8755.5742;0.9750
2022-05-24T00:00:00.0/2022-05-25T00:00:00.0;11279.3750;8645.2402;7382.9707;1262.2689;11044.0000;7295.2651;3879.2034;3416.0620;6482.8003;0.9747
2022-05-25T00:00:00.0/2022-05-26T00:00:00.0;11303.1494;8775.2119;7812.3799;962.8320;11837.3379;8527.6172;6995.2212;1532.3960;10342.4395;0.9743
2022-05-26T00:00:00.0/2022-05-27T00:00:00.0;11326.0449;8802.5293;7772.1934;1030.3356;11713.1973;8802.5293;7772.1934;1030.3356;11713.1973;0.9840
2022-05-27T00:00:00.0/2022-05-28T00:00:00.0;11347.9941;8814.3691;7801.8340;1012.5356;11752.0215;8679.7949;7512.3408;1167.4545;10948.1406;0.9837
2022-05-28T00:00:00.0/2022-05-29T00:00:00.0;11369.0703;8747.5684;7436.0742;1311.4943;11097.5703;8747.5684;7436.0742;1311.4943;11097.5703;0.9830
2022-05-29T00:00:00.0/2022-05-30T00:00:00.0;11389.1602;8722.1562;7430.0522;1292.1040;10942.5947;7606.1318;5931.4570;1674.6747;7878.7910;0.9830
2022-05-30T00:00:00.0/2022-05-31T00:00:00.0;11408.4170;8495.3389;6915.2964;1580.0430;10019.8008;3332.4709;369.4583;2963.0125;528.7064;0.9823
2022-05-31T00:00:00.0/2022-06-01T00:00:00.0;11426.7090;8599.4932;7477.8062;1121.6874;11141.5312;7060.0181;4299.2471;2760.7712;6937.4741;0.9819
2022-06-01T00:00:00.0/2022-06-02T00:00:00.0;11444.1152;8594.4453;7043.5283;1550.9172;10335.6152;6183.3887;3536.1104;2647.2783;5164.6558;0.9816
2022-06-02T00:00:00.0/2022-06-03T00:00:00.0;11460.5391;8636.4297;7146.9160;1489.5140;10331.8740;4619.9292;1289.7318;3330.1975;2188.5652;0.9816
2022-06-03T00:00:00.0/2022-06-04T00:00:00.0;11476.0986;8730.7871;7366.4839;1364.3037;10701.4043;5055.0996;1712.1923;3342.9075;2814.2773;0.9806
2022-06-04T00:00:00.0/2022-06-05T00:00:00.0;11490.7119;8729.0654;7398.4048;1330.6606;10859.7500;4802.6787;1821.0232;2981.6553;3413.7163;0.9802
2022-06-05T00:00:00.0/2022-06-06T00:00:00.0;11504.3594;8905.6113;7898.1577;1007.4537;11829.6289;8905.6113;7898.1577;1007.4537;11829.6289;0.9698
2022-06-06T00:00:00.0/2022-06-07T00:00:00.0;11517.1045;8722.1172;7634.3330;1087.7845;11401.8281;8391.7168;6856.0718;1535.6449;9889.1738;0.9799
2022-06-07T00:00:00.0/2022-06-08T00:00:00.0;11528.9219;8793.6328;7844.4912;949.1420;11755.2627;8793.6328;7844.4912;949.1420;11755.2627;0.9795
2022-06-08T00:00:00.0/2022-06-09T00:00:00.0;11539.8232;8644.8926;7534.7363;1110.1564;11199.5059;7726.6152;4949.6787;2776.9363;7874.3042;0.9792
2022-06-09T00:00:00.0/2022-06-10T00:00:00.0;11549.7793;8697.9658;7730.8291;967.1370;11542.1670;8697.9658;7730.8291;967.1370;11542.1670;0.9788
2022-06-10T00:00:00.0/2022-06-11T00:00:00.0;11558.7852;8588.7344;7340.3789;1248.3551;10859.3320;8395.3154;6909.9058;1485.4102;10183.2549;0.9788
2022-06-11T00:00:00.0/2022-06-12T00:00:00.0;11566.8799;8415.8994;6523.9253;1891.9745;9324.4746;8197.0977;6127.5483;2069.5500;8830.9365;0.9785
2022-06-12T00:00:00.0/2022-06-13T00:00:00.0;11574.0244;7992.9819;5357.4971;2635.4844;7314.0957;7890.2646;5281.9727;2608.2920;7028.4351;0.9785
2022-06-13T00:00:00.0/2022-06-14T00:00:00.0;11580.2275;8042.7349;5293.0376;2749.6975;7163.1729;8042.7349;5293.0376;2749.6975;7163.1729;0.9785
2022-06-14T00:00:00.0/2022-06-15T00:00:00.0;11585.5469;8487.1846;6390.1035;2097.0815;8813.1123;7826.7754;4840.8364;2985.9387;6659.1079;0.9781
2022-06-15T00:00:00.0/2022-06-16T00:00:00.0;11589.8965;7337.2915;3752.5127;3584.7788;4974.5938;5147.6333;1492.9846;3654.6487;1891.6489;0.9781
2022-06-16T00:00:00.0/2022-06-17T00:00:00.0;11593.3516;7398.9961;3880.9316;3518.0645;5252.6377;4472.1323;1477.7866;2994.3457;1988.6738;0.9778
2022-06-17T00:00:00.0/2022-06-18T00:00:00.0;11595.8516;7706.1338;4541.9541;3164.1794;6083.0781;6530.9009;3361.2546;3169.6465;4247.0581;0.9778
2022-06-18T00:00:00.0/2022-06-19T00:00:00.0;11597.4170;8626.9971;6852.0728;1774.9244;9630.5908;8423.0439;6491.3555;1931.6887;8732.3857;0.9778
2022-06-19T00:00:00.0/2022-06-20T00:00:00.0;11598.0850;8710.8525;7433.3706;1277.4812;10830.8896;5584.2339;2622.7212;2961.5129;3264.2136;0.9774
2022-06-20T00:00:00.0/2022-06-21T00:00:00.0;11597.8018;8922.5264;7733.0859;1189.4403;11423.7480;6760.8535;3973.2891;2787.5642;6330.2373;0.9774
2022-06-21T00:00:00.0/2022-06-22T00:00:00.0;11596.5859;8855.2812;7665.7271;1189.5543;11292.7324;5398.5659;2666.8064;2731.7595;5085.5259;0.9774
2022-06-22T00:00:00.0/2022-06-23T00:00:00.0;11594.4111;8722.1152;7458.3896;1263.7251;10976.8740;4494.7129;1193.9635;3300.7493;1457.0996;0.9778
2022-06-23T00:00:00.0/2022-06-24T00:00:00.0;11591.3506;8699.4717;7293.4277;1406.0439;10748.3760;5409.7100;2362.3662;3047.3440;4467.2402;0.9778
2022-06-24T00:00:00.0/2022-06-25T00:00:00.0;11587.3945;8882.4316;7766.1055;1116.3257;11518.1641;8083.9204;5616.1538;2467.7666;9044.9180;0.9774
2022-06-25T00:00:00.0/2022-06-26T00:00:00.0;11582.4854;9001.1826;7993.1592;1008.0239;11905.1699;8592.0732;7006.9248;1585.1481;10504.0586;0.9774
2022-06-26T00:00:00.0/2022-06-27T00:00:00.0;11576.6318;9035.6582;7983.1577;1052.5007;11885.6572;9035.6582;7983.1577;1052.5007;11885.6572;0.9778
2022-06-27T00:00:00.0/2022-06-28T00:00:00.0;11569.8896;9071.0889;8103.8042;967.2844;12150.1543;9071.0889;8103.8042;967.2844;12150.1543;0.9778
2022-06-28T00:00:00.0/2022-06-29T00:00:00.0;11562.1904;8991.3809;7918.2681;1073.1130;11801.9541;8991.3809;7918.2681;1073.1130;11801.9541;0.9781
2022-06-29T00:00:00.0/2022-06-30T00:00:00.0;11553.6221;8859.0303;7866.0098;993.0206;11758.4658;8859.0303;7866.0098;993.0206;11758.4658;0.9781
2022-06-30T00:00:00.0/2022-07-01T00:00:00.0;11544.1309;8933.6973;7945.2759;988.4212;11934.0674;8707.0615;7283.3970;1423.6646;11070.5371;0.9781
2022-07-01T00:00:00.0/2022-07-02T00:00:00.0;11533.7051;8995.9092;8121.5806;874.3285;12271.5635;8995.9092;8121.5806;874.3285;12271.5635;0.9785
2022-07-02T00:00:00.0/2022-07-03T00:00:00.0;11522.3711;8595.4980;6995.1094;1600.3889;10362.6182;8497.2881;6776.8149;1720.4729;9956.8340;0.9788
2022-07-03T00:00:00.0/2022-07-04T00:00:00.0;11510.1416;8417.1113;6503.0884;1914.0223;9330.3975;8290.7734;6292.7144;1998.0593;8917.4736;0.9792
2022-07-04T00:00:00.0/2022-07-05T00:00:00.0;11497.0410;8569.2900;7045.7954;1523.4943;10333.2031;8569.2900;7045.7954;1523.4943;10333.2031;0.9792
2022-07-05T00:00:00.0/2022-07-06T00:00:00.0;11483.0127;8681.6016;7389.6523;1291.9493;10892.6299;8681.6016;7389.6523;1291.9493;10892.6299;0.9795
2022-07-06T00:00:00.0/2022-07-07T00:00:00.0;11468.0752;8655.8643;7476.8555;1179.0087;11075.6650;8655.8643;7476.8555;1179.0087;11075.6650;0.9799
2022-07-07T00:00:00.0/2022-07-08T00:00:00.0;11452.2686;8785.5391;7684.4971;1101.0421;11408.1777;8785.5391;7684.4971;1101.0421;11408.1777;0.9802
2022-07-08T00:00:00.0/2022-07-09T00:00:00.0;11435.5674;8925.7881;7861.9673;1063.8207;11728.2939;8925.7881;7861.9673;1063.8207;11728.2939;0.9806
2022-07-09T00:00:00.0/2022-07-10T00:00:00.0;11418.0078;8573.2217;7044.4033;1528.8187;10106.9688;8573.2217;7044.4033;1528.8187;10106.9688;0.9806
2022-07-10T00:00:00.0/2022-07-11T00:00:00.0;11399.5186;8262.6650;6287.2593;1975.4059;8963.2246;8262.6650;6287.2593;1975.4059;8963.2246;0.9812
2022-07-11T00:00:00.0/2022-07-12T00:00:00.0;11380.1748;8330.3594;6462.6016;1867.7576;9225.2793;8235.3076;6247.6367;1987.6708;8887.7783;0.9816
2022-07-12T00:00:00.0/2022-07-13T00:00:00.0;11359.9570;8314.8438;6455.7627;1859.0807;9162.5410;6750.7471;3007.4036;3743.3435;4523.6851;0.9819
2022-07-13T00:00:00.0/2022-07-14T00:00:00.0;11338.8828;7974.1548;5500.2661;2473.8887;7619.9526;6085.1587;2664.0896;3421.0691;3940.0261;0.9771
2022-07-14T00:00:00.0/2022-07-15T00:00:00.0;11316.8975;7796.8491;5164.7788;2632.0706;7154.2437;7674.0444;4922.5239;2751.5205;6704.8291;0.9830
2022-07-15T00:00:00.0/2022-07-16T00:00:00.0;11294.0859;7982.5093;5682.5063;2300.0029;7926.4575;7862.8994;5415.3608;2447.5388;7639.9258;0.9833
2022-07-16T00:00:00.0/2022-07-17T00:00:00.0;11270.4199;7972.0312;5723.2139;2248.8176;8013.7744;7898.3862;5627.2168;2271.1694;7666.8081;0.9837
2022-07-17T00:00:00.0/2022-07-18T00:00:00.0;11245.8975;8053.4678;5966.2803;2087.1877;8342.0869;7706.4062;5360.0034;2346.4028;7437.5410;0.9840
2022-07-18T00:00:00.0/2022-07-19T00:00:00.0;11220.4932;8381.2373;6849.8667;1531.3706;10029.9277;8166.8301;6403.9951;1762.8352;9364.1494;0.9847
2022-07-19T00:00:00.0/2022-07-20T00:00:00.0;11194.2314;8541.9053;7326.1802;1215.7256;10922.3271;8541.9053;7326.1802;1215.7256;10922.3271;0.9802
2022-07-20T00:00:00.0/2022-07-21T00:00:00.0;11167.1953;8242.5088;6558.9995;1683.5088;9499.8838;8242.5088;6558.9995;1683.5088;9499.8838;0.9750
2022-07-21T00:00:00.0/2022-07-22T00:00:00.0;11139.2656;8491.8027;7295.6724;1196.1302;10781.3037;8359.1621;7026.1099;1333.0521;9968.7637;0.9757
2022-07-22T00:00:00.0/2022-07-23T00:00:00.0;11110.4932;8589.5732;7318.8496;1270.7236;10812.0850;8458.4873;6989.9155;1468.5715;10373.9062;0.9767
2022-07-23T00:00:00.0/2022-07-24T00:00:00.0;11080.8857;8389.7646;7232.5410;1157.2233;10872.4023;8389.7646;7232.5410;1157.2233;10872.4023;0.9771
2022-07-24T00:00:00.0/2022-07-25T00:00:00.0;11050.4844;8013.2271;5975.8291;2037.3981;8648.5371;7688.5869;5044.6084;2643.9788;7573.8481;0.9774
2022-07-25T00:00:00.0/2022-07-26T00:00:00.0;11019.2334;8458.1465;7398.2568;1059.8893;11072.8389;8458.1465;7398.2568;1059.8893;11072.8389;0.9625
2022-07-26T00:00:00.0/2022-07-27T00:00:00.0;10987.1973;8379.2109;7406.0420;973.1689;11174.9238;8379.2109;7406.0420;973.1689;11174.9238;0.9785
2022-07-27T00:00:00.0/2022-07-28T00:00:00.0;10954.3232;8378.7598;7451.7852;926.9749;11393.5615;8378.7598;7451.7852;926.9749;11393.5615;0.9792
2022-07-28T00:00:00.0/2022-07-29T00:00:00.0;10920.6416;8271.8818;7318.6709;953.2107;11181.8359;8271.8818;7318.6709;953.2107;11181.8359;0.9799
2022-07-29T00:00:00.0/2022-07-30T00:00:00.0;10886.1592;8201.3418;7042.0986;1159.2429;10586.1387;8201.3418;7042.0986;1159.2429;10586.1387;0.9806
2022-07-30T00:00:00.0/2022-07-31T00:00:00.0;10850.8828;8119.7080;6833.2666;1286.4415;10235.6533;8100.4688;6794.4165;1306.0522;10163.3223;0.9812
2022-07-31T00:00:00.0/2022-08-01T00:00:00.0;10814.8174;8049.6064;6728.3862;1321.2202;10054.9248;8031.8545;6688.1440;1343.7107;9994.8896;0.9819
2022-08-01T00:00:00.0/2022-08-02T00:00:00.0;10777.9707;7902.4644;6305.7446;1596.7195;9325.5918;7902.4644;6305.7446;1596.7195;9325.5918;0.9826
2022-08-02T00:00:00.0/2022-08-03T00:00:00.0;10740.3486;8186.8662;6811.5811;1375.2847;10056.9062;8186.8662;6811.5811;1375.2847;10056.9062;0.9833
2022-08-03T00:00:00.0/2022-08-04T00:00:00.0;10701.9570;8232.9551;7090.6367;1142.3185;10793.7080;8232.9551;7090.6367;1142.3185;10793.7080;0.9844
2022-08-04T00:00:00.0/2022-08-05T00:00:00.0;10662.8008;8212.3477;7156.0518;1056.2965;10993.5371;8172.1353;7083.1152;1089.0200;10708.2500;0.9847
2022-08-05T00:00:00.0/2022-08-06T00:00:00.0;10622.9229;8137.1099;7056.2451;1080.8651;10817.2012;8014.0938;6853.5488;1160.5449;10327.5107;0.9851
2022-08-06T00:00:00.0/2022-08-07T00:00:00.0;10582.2617;8040.5679;6870.6943;1169.8737;10499.3506;8040.5679;6870.6943;1169.8737;10499.3506;0.9806
2022-08-07T00:00:00.0/2022-08-08T00:00:00.0;10540.8242;7815.3413;6423.9912;1391.3502;9682.3027;7815.3413;6423.9912;1391.3502;9682.3027;0.9764
2022-08-08T00:00:00.0/2022-08-09T00:00:00.0;10498.6875;7531.5488;5841.1445;1690.4047;8600.9482;7531.5488;5841.1445;1690.4047;8600.9482;0.9771
2022-08-09T00:00:00.0/2022-08-10T00:00:00.0;10455.8154;7679.5610;6252.8921;1426.6687;9294.2383;7679.5610;6252.8921;1426.6687;9294.2383;0.9778
2022-08-10T00:00:00.0/2022-08-11T00:00:00.0;10412.2139;7221.9795;5051.6045;2170.3750;7276.2856;6725.5977;4250.1797;2475.4180;6224.4736;0.9733
2022-08-11T00:00:00.0/2022-08-12T00:00:00.0;10367.8867;7784.0093;6479.9839;1304.0256;9881.4775;7784.0093;6479.9839;1304.0256;9881.4775;0.9792
2022-08-12T00:00:00.0/2022-08-13T00:00:00.0;10322.8223;7783.6387;6603.6348;1180.0035;10101.8916;7684.0122;6397.6792;1286.3331;9722.2451;0.9806
2022-08-13T00:00:00.0/2022-08-14T00:00:00.0;10277.0801;7670.5513;6183.3955;1487.1555;9419.1709;6904.0093;4520.4819;2383.5273;6856.8525;0.9809
2022-08-14T00:00:00.0/2022-08-15T00:00:00.0;10230.6299;7858.2192;6855.2979;1002.9218;10669.1855;7858.2192;6855.2979;1002.9218;10669.1855;0.9816
2022-08-15T00:00:00.0/2022-08-16T00:00:00.0;10183.4531;7649.9927;6399.3618;1250.6306;9860.3477;7649.9927;6399.3618;1250.6306;9860.3477;0.9826
2022-08-16T00:00:00.0/2022-08-17T00:00:00.0;10135.6250;7573.8657;6361.4604;1212.4050;9804.3721;7573.8657;6361.4604;1212.4050;9804.3721;0.9833
2022-08-17T00:00:00.0/2022-08-18T00:00:00.0;10087.1064;7195.6401;5577.1362;1618.5042;8485.1152;7159.3135;5511.4556;1647.8577;8382.7910;0.9840
2022-08-18T00:00:00.0/2022-08-19T00:00:00.0;10037.8848;7664.3706;6642.3730;1021.9977;10453.7920;7664.3706;6642.3730;1021.9977;10453.7920;0.9851
2022-08-19T00:00:00.0/2022-08-20T00:00:00.0;9988.0283;7706.2148;6919.4038;786.8110;11112.8770;7706.2148;6919.4038;786.8110;11112.8770;0.9858
2022-08-20T00:00:00.0/2022-08-21T00:00:00.0;9937.5098;7456.1616;6303.1880;1152.9739;9719.0723;7456.1616;6303.1880;1152.9739;9719.0723;0.9868
2022-08-21T00:00:00.0/2022-08-22T00:00:00.0;9886.3525;7505.2822;6665.0322;840.2499;10621.5781;7505.2822;6665.0322;840.2499;10621.5781;0.9767
2022-08-22T00:00:00.0/2022-08-23T00:00:00.0;9834.5381;7345.7163;6404.7822;940.9344;10191.9922;7345.7163;6404.7822;940.9344;10191.9922;0.9774
2022-08-23T00:00:00.0/2022-08-24T00:00:00.0;9782.0674;7242.4551;6024.3691;1218.0859;9461.0723;6789.4355;5011.2456;1778.1901;7682.0420;0.9785
2022-08-24T00:00:00.0/2022-08-25T00:00:00.0;9728.9971;7134.2212;5796.0874;1338.1338;9072.7783;7134.2212;5796.0874;1338.1338;9072.7783;0.9792
2022-08-25T00:00:00.0/2022-08-26T00:00:00.0;9675.2852;7088.7368;5751.9097;1336.8275;9061.1533;7088.7368;5751.9097;1336.8275;9061.1533;0.9802
2022-08-26T00:00:00.0/2022-08-27T00:00:00.0;9620.9980;7182.8604;5992.4023;1190.4579;9501.4004;7182.8604;5992.4023;1190.4579;9501.4004;0.9809
2022-08-27T00:00:00.0/2022-08-28T00:00:00.0;9566.0869;7222.1074;6224.2246;997.8825;10030.6416;7222.1074;6224.2246;997.8825;10030.6416;0.9819
2022-08-28T00:00:00.0/2022-08-29T00:00:00.0;9510.6240;6924.6670;5472.7832;1451.8842;8623.0664;6289.0957;4077.8218;2211.2737;6864.7344;0.9826
2022-08-29T00:00:00.0/2022-08-30T00:00:00.0;9454.5615;7170.5308;6085.1064;1085.4243;9728.4492;7170.5308;6085.1064;1085.4243;9728.4492;0.9837
2022-08-30T00:00:00.0/2022-08-31T00:00:00.0;9397.9658;7227.9297;6374.1768;853.7530;10448.7676;7227.9297;6374.1768;853.7530;10448.7676;0.9844
2022-08-31T00:00:00.0/2022-09-01T00:00:00.0;9340.7988;7082.1250;6118.7275;963.3973;10029.3232;7082.1250;6118.7275;963.3973;10029.3232;0.9802
2022-09-01T00:00:00.0/2022-09-02T00:00:00.0;9283.0811;7096.0195;6236.6177;859.4022;10279.0449;7096.0195;6236.6177;859.4022;10279.0449;0.9865
2022-09-02T00:00:00.0/2022-09-03T00:00:00.0;9224.8887;6953.2554;5959.1758;994.0795;9763.4580;6245.7104;4047.0012;2198.7090;7068.5767;0.9872
2022-09-03T00:00:00.0/2022-09-04T00:00:00.0;9166.1777;7004.5630;6094.2959;910.2672;10086.0547;7004.5630;6094.2959;910.2672;10086.0547;0.9774
2022-09-04T00:00:00.0/2022-09-05T00:00:00.0;9106.9766;6887.3745;5852.1133;1035.2611;9650.0918;6737.4277;5437.3599;1300.0677;9153.1914;0.9781
2022-09-05T00:00:00.0/2022-09-06T00:00:00.0;9047.2520;6778.5542;5808.6206;969.9335;9681.4746;4967.6240;2684.2722;2283.3516;4428.5186;0.9688
2022-09-06T00:00:00.0/2022-09-07T00:00:00.0;8987.0801;6899.7188;6061.7354;837.9836;10178.3311;6860.0000;6024.2563;835.7438;9877.9570;0.9799
2022-09-07T00:00:00.0/2022-09-08T00:00:00.0;8926.4229;6578.5010;5583.4541;995.0470;9323.4658;5009.8579;2110.3882;2899.4695;3876.6318;0.9809
2022-09-08T00:00:00.0/2022-09-09T00:00:00.0;8865.3047;6442.1855;5449.6206;992.5649;9125.1650;4349.5962;1536.3889;2813.2070;2967.5232;0.9819
2022-09-09T00:00:00.0/2022-09-10T00:00:00.0;8803.7891;6492.6802;5643.1055;849.5745;9577.1465;6444.2812;5544.6450;899.6361;9327.2822;0.9826
2022-09-10T00:00:00.0/2022-09-11T00:00:00.0;8741.8135;6481.3901;5558.6450;922.7454;9415.7246;6481.3901;5558.6450;922.7454;9415.7246;0.9837
2022-09-11T00:00:00.0/2022-09-12T00:00:00.0;8679.4160;6384.4941;5300.1567;1084.3378;8902.6650;6340.8320;5241.1196;1099.7123;8696.4150;0.9851
2022-09-12T00:00:00.0/2022-09-13T00:00:00.0;8616.6689;6043.4106;4615.3535;1428.0573;7588.9321;1671.9403;54.8596;1617.0806;199.1415;0.9854
2022-09-13T00:00:00.0/2022-09-14T00:00:00.0;8553.4922;6221.5610;4997.3149;1224.2461;8406.1787;2677.1130;932.8662;1744.2467;1929.4122;0.9865
2022-09-14T00:00:00.0/2022-09-15T00:00:00.0;8489.9746;6154.1519;5011.2046;1142.9476;8507.7549;1569.9681;67.3769;1502.5912;112.9160;0.9872
2022-09-15T00:00:00.0/2022-09-16T00:00:00.0;8426.0752;6135.8574;5086.2134;1049.6438;8720.6875;3600.1604;1570.4988;2029.6615;2697.1531;0.9778
2022-09-16T00:00:00.0/2022-09-17T00:00:00.0;8361.8242;6182.3037;5374.1167;808.1868;9407.0859;6182.3037;5374.1167;808.1868;9407.0859;0.9788
2022-09-17T00:00:00.0/2022-09-18T00:00:00.0;8297.3203;6126.0166;5234.7856;891.2307;9172.1631;5680.2715;4147.2710;1533.0009;7272.2534;0.9792
2022-09-18T00:00:00.0/2022-09-19T00:00:00.0;8232.4414;5871.2959;4618.6548;1252.6411;8009.1025;5174.7197;3566.3247;1608.3953;5751.4429;0.9806
2022-09-19T00:00:00.0/2022-09-20T00:00:00.0;8167.2573;5660.7471;4076.2090;1584.5381;6898.3955;4108.1611;1197.7111;2910.4502;2216.6382;0.9812
2022-09-20T00:00:00.0/2022-09-21T00:00:00.0;8101.8340;5842.0674;4743.7202;1098.3473;8320.9834;5842.0674;4743.7202;1098.3473;8320.9834;0.9819
2022-09-21T00:00:00.0/2022-09-22T00:00:00.0;8036.1187;5800.3169;4708.3071;1092.0098;8265.9912;4930.1602;3470.4639;1459.6964;5604.7769;0.9830
2022-09-22T00:00:00.0/2022-09-23T00:00:00.0;7970.1504;5969.8477;5108.7354;861.1123;9188.1982;5969.8477;5108.7354;861.1123;9188.1982;0.9840
2022-09-23T00:00:00.0/2022-09-24T00:00:00.0;7904.0010;5869.4097;4865.5894;1003.8203;8748.0830;5732.9331;4639.0537;1093.8792;7972.5732;0.9847
2022-09-24T00:00:00.0/2022-09-25T00:00:00.0;7837.6113;5947.5244;5125.0454;822.4788;9340.8896;5852.6133;4919.3530;933.2606;8931.5049;0.9858
2022-09-25T00:00:00.0/2022-09-26T00:00:00.0;7771.0269;5884.4058;5142.8008;741.6052;9522.6562;5539.8350;4319.6729;1220.1621;8125.1353;0.9868
2022-09-26T00:00:00.0/2022-09-27T00:00:00.0;7704.3247;5820.0303;5078.6606;741.3697;9436.7344;5820.0303;5078.6606;741.3697;9436.7344;0.9823
2022-09-27T00:00:00.0/2022-09-28T00:00:00.0;7637.4370;5755.9673;5054.9102;701.0573;9472.8125;5755.9673;5054.9102;701.0573;9472.8125;0.9781
2022-09-28T00:00:00.0/2022-09-29T00:00:00.0;7570.4146;5716.2812;4967.8320;748.4489;9314.9570;5691.3052;4923.0864;768.2188;9170.8984;0.9792
2022-09-29T00:00:00.0/2022-09-30T00:00:00.0;7503.3438;5522.9067;4587.8691;935.0374;8518.3623;2833.7566;1051.4662;1782.2904;2571.7922;0.9799
2022-09-30T00:00:00.0/2022-10-01T00:00:00.0;7436.1426;5706.5571;5055.2168;651.3401;9667.4795;5706.5571;5055.2168;651.3401;9667.4795;0.9809
2022-10-01T00:00:00.0/2022-10-02T00:00:00.0;7368.9155;5539.1978;4819.7808;719.4169;9225.8418;5539.1978;4819.7808;719.4169;9225.8418;0.9816
2022-10-02T00:00:00.0/2022-10-03T00:00:00.0;7301.6108;5335.0000;4128.6812;1206.3187;7646.1182;5321.1660;4113.5010;1207.6652;7553.9629;0.9830
