# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.8675
# Longitude (positive East, ISO 19115): -17.1714
# Altitude (m): 42.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-05-11T00:00:00.0/2022-05-12T00:00:00.0;11010.8447;7958.9282;6023.6138;1935.3147;8423.6631;2781.6919;1099.7844;1681.9075;2251.8628;0.9819
2022-05-12T00:00:00.0/2022-05-13T00:00:00.0;11035.6934;8070.9580;6248.5557;1822.4025;8766.4258;3562.6174;950.5388;2612.0786;1249.8551;0.9816
2022-05-13T00:00:00.0/2022-05-14T00:00:00.0;11059.8828;8193.4551;6684.1162;1509.3385;9483.1807;2130.7798;295.9022;1834.8777;411.8956;0.9809
2022-05-14T00:00:00.0/2022-05-15T00:00:00.0;11083.3506;8312.7666;6835.7847;1476.9816;9707.9229;7285.7466;5360.6514;1925.0950;7103.8350;0.9858
2022-05-15T00:00:00.0/2022-05-16T00:00:00.0;11106.1260;8110.8501;6587.3193;1523.5310;9310.5703;8098.4941;6573.4653;1525.0287;9193.0010;0.9854
2022-05-16T00:00:00.0/2022-05-17T00:00:00.0;11128.2617;8289.0859;7035.9092;1253.1771;9999.0039;8289.0859;7035.9092;1253.1771;9999.0039;0.9847
2022-05-17T00:00:00.0/2022-05-18T00:00:00.0;11149.6709;8287.1426;6919.5640;1367.5781;9794.1133;8226.5117;6820.6880;1405.8236;9391.0117;0.9844
2022-05-18T00:00:00.0/2022-05-19T00:00:00.0;11170.4004;8263.7773;6955.2598;1308.5177;9885.2520;2107.9087;46.5980;2061.3108;87.6172;0.9840
2022-05-19T00:00:00.0/2022-05-20T00:00:00.0;11190.4961;8230.3076;6858.9702;1371.3375;9819.7959;5943.9170;2608.0039;3335.9131;3693.6289;0.9837
2022-05-20T00:00:00.0/2022-05-21T00:00:00.0;11209.8613;8384.4434;7149.1807;1235.2628;10195.0020;7569.5776;6236.4272;1333.1501;7943.2100;0.9833
2022-05-21T00:00:00.0/2022-05-22T00:00:00.0;11228.5742;8565.8037;7384.4482;1181.3553;10663.0615;7577.9468;5930.5444;1647.4027;8129.7876;0.9826
2022-05-22T00:00:00.0/2022-05-23T00:00:00.0;11246.6387;8398.7363;7026.7788;1371.9574;9976.3115;4533.9277;1098.3906;3435.5369;1900.8560;0.9819
2022-05-23T00:00:00.0/2022-05-24T00:00:00.0;11263.9551;8385.8174;6879.0356;1506.7815;9679.9775;6072.5459;3390.5674;2681.9788;4663.6870;0.9819
2022-05-24T00:00:00.0/2022-05-25T00:00:00.0;11280.6885;8423.9785;6625.4854;1798.4927;9244.0234;2395.4121;388.4454;2006.9666;711.0541;0.9812
2022-05-25T00:00:00.0/2022-05-26T00:00:00.0;11296.7119;8397.6328;6401.6743;1995.9591;8855.6982;2872.0786;234.5993;2637.4795;289.6897;0.9809
2022-05-26T00:00:00.0/2022-05-27T00:00:00.0;11312.0625;8381.6904;6543.4312;1838.2588;9134.7891;2227.1157;402.5502;1824.5657;902.9301;0.9806
2022-05-27T00:00:00.0/2022-05-28T00:00:00.0;11326.7686;8571.8701;7198.8037;1373.0663;10221.3076;4728.5049;2355.2629;2373.2417;3313.1287;0.9802
2022-05-28T00:00:00.0/2022-05-29T00:00:00.0;11340.7920;8428.6436;6886.0356;1542.6075;9687.3096;3148.3691;607.6895;2540.6797;949.0064;0.9799
2022-05-29T00:00:00.0/2022-05-30T00:00:00.0;11354.1719;8342.6221;6802.4150;1540.2073;9541.8516;7133.4253;4683.0044;2450.4209;5859.2188;0.9795
2022-05-30T00:00:00.0/2022-05-31T00:00:00.0;11366.8916;8450.7949;6923.9253;1526.8693;9698.2266;7340.2202;5164.7241;2175.4961;7206.8403;0.9792
2022-05-31T00:00:00.0/2022-06-01T00:00:00.0;11378.9014;8444.4316;6528.7026;1915.7292;9119.6729;7124.4570;4324.4512;2800.0059;5956.7764;0.9792
2022-06-01T00:00:00.0/2022-06-02T00:00:00.0;11390.3535;8549.5117;6907.2573;1642.2546;9651.1455;5899.3325;3164.4626;2734.8699;4897.5117;0.9785
2022-06-02T00:00:00.0/2022-06-03T00:00:00.0;11401.1035;8487.4971;6754.5288;1732.9685;9421.6582;5490.2661;2378.4539;3111.8123;3476.4375;0.9781
2022-06-03T00:00:00.0/2022-06-04T00:00:00.0;11411.1729;8578.9492;7074.4175;1504.5320;9988.9307;7591.1069;5566.7695;2024.3373;7623.1646;0.9781
2022-06-04T00:00:00.0/2022-06-05T00:00:00.0;11420.6250;8681.0459;7259.6958;1421.3500;10262.9609;5986.9058;2817.5662;3169.3398;3608.3679;0.9778
2022-06-05T00:00:00.0/2022-06-06T00:00:00.0;11429.4316;8656.8379;7325.9297;1330.9086;10397.5879;4669.6675;2335.9797;2333.6877;3964.5381;0.9670
2022-06-06T00:00:00.0/2022-06-07T00:00:00.0;11437.5957;8521.7520;7312.3193;1209.4325;10362.4502;8473.4531;7266.5977;1206.8556;10061.4736;0.9774
2022-06-07T00:00:00.0/2022-06-08T00:00:00.0;11445.0830;8482.5664;7167.5981;1314.9678;10131.8848;8292.6572;6864.7866;1427.8702;9375.2988;0.9774
2022-06-08T00:00:00.0/2022-06-09T00:00:00.0;11451.9600;8470.6445;7169.5151;1301.1292;10137.7471;3333.4985;1135.3955;2198.1030;1832.5331;0.9767
2022-06-09T00:00:00.0/2022-06-10T00:00:00.0;11458.1670;8309.6201;6569.7905;1739.8292;9106.4111;7182.4062;4992.2275;2190.1785;6414.9717;0.9819
2022-06-10T00:00:00.0/2022-06-11T00:00:00.0;11463.7646;8400.8604;6596.0605;1804.7993;9086.3232;8397.4033;6591.8467;1805.5563;9048.3877;0.9816
2022-06-11T00:00:00.0/2022-06-12T00:00:00.0;11468.7041;8590.1670;6811.5024;1778.6644;9439.1562;8264.2012;6229.0757;2035.1257;8406.1289;0.9816
2022-06-12T00:00:00.0/2022-06-13T00:00:00.0;11472.9990;8398.4990;6406.2837;1992.2157;8772.5498;8110.3633;6043.6206;2066.7427;8119.0029;0.9816
2022-06-13T00:00:00.0/2022-06-14T00:00:00.0;11476.7080;8540.1514;6733.8018;1806.3492;9410.6201;4392.3149;1969.5403;2422.7749;2819.3564;0.9812
2022-06-14T00:00:00.0/2022-06-15T00:00:00.0;11479.7500;8566.0703;7104.6191;1461.4507;10038.9180;6374.3071;3943.5457;2430.7612;5971.3081;0.9812
2022-06-15T00:00:00.0/2022-06-16T00:00:00.0;11482.1553;8549.0459;7027.2617;1521.7842;9903.2969;7432.9897;5390.3301;2042.6595;7267.1348;0.9812
2022-06-16T00:00:00.0/2022-06-17T00:00:00.0;11483.9844;8524.3662;7114.7729;1409.5940;9941.7197;8355.5898;6895.4980;1460.0914;9201.4160;0.9809
2022-06-17T00:00:00.0/2022-06-18T00:00:00.0;11485.1455;8552.3789;7025.7466;1526.6324;9714.7490;8401.6377;6896.7983;1504.8395;9133.7539;0.9809
2022-06-18T00:00:00.0/2022-06-19T00:00:00.0;11485.6758;8573.4482;7282.9336;1290.5146;10323.2188;8495.1074;7161.9199;1333.1873;9916.5479;0.9809
2022-06-19T00:00:00.0/2022-06-20T00:00:00.0;11485.5889;8499.7432;6852.8672;1646.8761;9504.2891;3005.8992;1102.4298;1903.4694;2058.1997;0.9809
2022-06-20T00:00:00.0/2022-06-21T00:00:00.0;11484.8916;8557.9033;6787.0171;1770.8862;9441.8730;4301.3037;990.0377;3311.2661;1223.0310;0.9809
2022-06-21T00:00:00.0/2022-06-22T00:00:00.0;11483.5684;8786.2100;7370.8008;1415.4093;10362.4883;7620.1865;5736.4370;1883.7494;6776.0669;0.9809
2022-06-22T00:00:00.0/2022-06-23T00:00:00.0;11481.6191;8582.4414;6874.8486;1707.5929;9611.5400;4648.4717;1670.5828;2977.8887;2384.8445;0.9809
2022-06-23T00:00:00.0/2022-06-24T00:00:00.0;11479.0439;8614.5186;7312.6924;1301.8260;10292.2422;5356.4863;2462.9993;2893.4873;3336.4846;0.9809
2022-06-24T00:00:00.0/2022-06-25T00:00:00.0;11475.8643;8676.8477;7423.1123;1253.7356;10536.4795;5175.2798;2589.5168;2585.7629;4119.8672;0.9809
2022-06-25T00:00:00.0/2022-06-26T00:00:00.0;11472.0703;8609.4111;7328.7402;1280.6703;10373.1738;7266.1411;5310.8223;1955.3191;7125.7998;0.9809
2022-06-26T00:00:00.0/2022-06-27T00:00:00.0;11467.6514;8625.4824;6978.6445;1646.8374;9715.4160;6125.1221;2978.1858;3146.9363;3646.0754;0.9809
2022-06-27T00:00:00.0/2022-06-28T00:00:00.0;11462.5762;8623.9258;6995.0718;1628.8538;9696.0566;4529.8281;2005.4667;2524.3613;2859.1499;0.9812
2022-06-28T00:00:00.0/2022-06-29T00:00:00.0;11456.9316;8709.9229;7023.4937;1686.4292;9843.3770;5649.6182;2669.4612;2980.1570;3750.8286;0.9812
2022-06-29T00:00:00.0/2022-06-30T00:00:00.0;11450.6621;8632.6572;7292.6670;1339.9897;10289.1963;5891.2051;3659.7639;2231.4412;5090.9287;0.9812
2022-06-30T00:00:00.0/2022-07-01T00:00:00.0;11443.7432;8562.8154;6811.7007;1751.1145;9462.2627;4991.2046;2361.2847;2629.9199;3022.6997;0.9816
2022-07-01T00:00:00.0/2022-07-02T00:00:00.0;11436.2510;8509.5293;7018.9312;1490.5979;9855.5908;4069.7871;994.1329;3075.6543;1420.7484;0.9816
2022-07-02T00:00:00.0/2022-07-03T00:00:00.0;11428.1328;8491.4443;7170.0195;1321.4244;10148.2334;5913.2612;2971.1675;2942.0938;3859.0918;0.9816
2022-07-03T00:00:00.0/2022-07-04T00:00:00.0;11419.3809;8497.5225;7294.8125;1202.7097;10412.7676;5204.9243;1633.2396;3571.6848;2164.1296;0.9819
2022-07-04T00:00:00.0/2022-07-05T00:00:00.0;11410.0420;8565.2119;7153.1475;1412.0643;10110.1738;3768.0984;970.7366;2797.3618;1462.4863;0.9767
2022-07-05T00:00:00.0/2022-07-06T00:00:00.0;11400.0576;8619.2637;7155.7144;1463.5490;10105.7354;7205.6724;4764.9590;2440.7134;6112.9351;0.9771
2022-07-06T00:00:00.0/2022-07-07T00:00:00.0;11389.4893;8716.4141;7320.6797;1395.7340;10368.7510;8386.3516;6821.3325;1565.0192;9481.5840;0.9771
2022-07-07T00:00:00.0/2022-07-08T00:00:00.0;11378.2480;8744.2510;7448.4834;1295.7676;10586.7197;8301.1465;6602.6274;1698.5187;9458.3350;0.9778
2022-07-08T00:00:00.0/2022-07-09T00:00:00.0;11366.4629;8530.2480;6818.0122;1712.2356;9482.6924;8292.4072;6492.1001;1800.3069;8664.3477;0.9778
2022-07-09T00:00:00.0/2022-07-10T00:00:00.0;11354.0303;8349.5859;6319.4536;2030.1329;8630.3994;8305.8115;6241.9058;2063.9060;8520.8848;0.9781
2022-07-10T00:00:00.0/2022-07-11T00:00:00.0;11341.0107;8528.9951;6877.6846;1651.3103;9599.6885;7516.2441;5633.1221;1883.1221;7273.7485;0.9781
2022-07-11T00:00:00.0/2022-07-12T00:00:00.0;11327.3184;8447.0205;6854.5854;1592.4357;9659.7832;3104.2493;611.8079;2492.4414;882.1977;0.9788
2022-07-12T00:00:00.0/2022-07-13T00:00:00.0;11313.0781;8450.7969;6799.7837;1651.0129;9522.6689;5581.8159;2575.6128;3006.2029;3836.4150;0.9788
2022-07-13T00:00:00.0/2022-07-14T00:00:00.0;11298.1953;8441.3086;6896.6792;1544.6294;9739.2881;5574.1582;2885.4189;2688.7390;4756.1055;0.9740
2022-07-14T00:00:00.0/2022-07-15T00:00:00.0;11282.6494;8245.4258;6447.5010;1797.9249;8974.0996;8245.4258;6447.5010;1797.9249;8974.0996;0.9799
2022-07-15T00:00:00.0/2022-07-16T00:00:00.0;11266.5791;8386.6709;6958.1548;1428.5161;9748.8145;5888.0098;3608.7354;2279.2744;4914.1089;0.9799
2022-07-16T00:00:00.0/2022-07-17T00:00:00.0;11249.8379;8520.0928;7416.9966;1103.0963;10585.6914;8287.3750;7009.5386;1277.8365;9929.2363;0.9802
2022-07-17T00:00:00.0/2022-07-18T00:00:00.0;11232.4932;7815.2441;5369.6538;2445.5906;7394.3955;7031.4414;4390.1680;2641.2734;6059.0898;0.9806
2022-07-18T00:00:00.0/2022-07-19T00:00:00.0;11214.5273;8303.3730;6762.3589;1541.0140;9449.4297;8146.0205;6532.7563;1613.2639;8989.9629;0.9809
2022-07-19T00:00:00.0/2022-07-20T00:00:00.0;11195.9043;8336.4404;6740.6250;1595.8153;9452.6650;7697.8848;5707.9478;1989.9370;7682.9302;0.9816
2022-07-20T00:00:00.0/2022-07-21T00:00:00.0;11176.7383;8222.6533;6369.5796;1853.0742;8815.6279;7611.5327;5544.2500;2067.2830;7321.8862;0.9816
2022-07-21T00:00:00.0/2022-07-22T00:00:00.0;11156.8838;8362.7588;6630.8237;1731.9355;9304.2910;7344.9829;5489.0283;1855.9546;7882.0835;0.9826
2022-07-22T00:00:00.0/2022-07-23T00:00:00.0;11136.4619;8343.7422;6702.1343;1641.6075;9322.0439;8174.7905;6404.4893;1770.3014;8873.9824;0.9826
2022-07-23T00:00:00.0/2022-07-24T00:00:00.0;11115.3770;7449.8730;4586.4414;2863.4319;6060.6758;5579.0171;2414.4412;3164.5757;2921.6729;0.9830
2022-07-24T00:00:00.0/2022-07-25T00:00:00.0;11093.6494;7246.8027;4353.3950;2893.4075;5730.6929;7246.8027;4353.3950;2893.4075;5730.6929;0.9837
2022-07-25T00:00:00.0/2022-07-26T00:00:00.0;11071.3750;7300.5195;4483.5059;2817.0137;5956.2388;6463.6328;3214.7046;3248.9285;4277.5825;0.9681
2022-07-26T00:00:00.0/2022-07-27T00:00:00.0;11048.4189;7337.8237;4608.8291;2728.9949;6089.0347;7233.5850;4492.3237;2741.2615;5915.6240;0.9844
2022-07-27T00:00:00.0/2022-07-28T00:00:00.0;11024.8232;7923.3076;6027.7456;1895.5618;8324.8926;6393.0684;3873.0635;2520.0046;5072.2266;0.9851
2022-07-28T00:00:00.0/2022-07-29T00:00:00.0;11000.6836;8172.9033;7075.1465;1097.7571;10219.3721;7145.5454;5404.9146;1740.6307;7952.4854;0.9851
2022-07-29T00:00:00.0/2022-07-30T00:00:00.0;10975.8623;8064.2803;6651.5542;1412.7261;9456.5361;2616.7571;910.4849;1706.2722;1580.8657;0.9858
2022-07-30T00:00:00.0/2022-07-31T00:00:00.0;10950.4062;8152.9858;6810.5439;1342.4419;9738.2920;6071.0879;4126.0898;1944.9984;5812.9062;0.9865
2022-07-31T00:00:00.0/2022-08-01T00:00:00.0;10924.3594;8306.3389;7030.2808;1276.0577;10087.6094;7991.8179;6591.7681;1400.0500;9299.6162;0.9868
2022-08-01T00:00:00.0/2022-08-02T00:00:00.0;10897.7080;8202.8418;6696.3926;1506.4490;9499.9941;7927.8813;6199.3369;1728.5441;8848.4863;0.9819
2022-08-02T00:00:00.0/2022-08-03T00:00:00.0;10870.3955;8172.7046;6698.8481;1473.8566;9510.2305;7223.5220;5487.5459;1735.9757;7565.2144;0.9826
2022-08-03T00:00:00.0/2022-08-04T00:00:00.0;10842.4951;8298.2930;6966.4448;1331.8480;9976.1855;7931.1812;6331.5757;1599.6055;9150.9248;0.9830
2022-08-04T00:00:00.0/2022-08-05T00:00:00.0;10813.9482;8171.5659;6856.7778;1314.7882;9833.3682;6799.6621;4910.3032;1889.3588;6299.7783;0.9785
2022-08-05T00:00:00.0/2022-08-06T00:00:00.0;10784.7744;8127.2358;6987.7490;1139.4871;10109.5645;6884.9448;4956.1567;1928.7880;6967.3760;0.9795
2022-08-06T00:00:00.0/2022-08-07T00:00:00.0;10755.0117;8003.0249;6495.9878;1507.0372;9279.5576;6800.8882;4887.8623;1913.0259;6940.5542;0.9795
2022-08-07T00:00:00.0/2022-08-08T00:00:00.0;10724.6104;7844.9106;6191.9478;1652.9629;8736.1133;7133.6265;4914.5454;2219.0811;6723.9756;0.9802
2022-08-08T00:00:00.0/2022-08-09T00:00:00.0;10693.5850;7687.7407;5687.8696;1999.8712;7902.6123;7166.7207;4948.4678;2218.2529;6553.0063;0.9809
2022-08-09T00:00:00.0/2022-08-10T00:00:00.0;10661.9355;7397.2397;4945.6045;2451.6355;6857.9502;7053.8721;4263.1587;2790.7134;6077.4312;0.9816
2022-08-10T00:00:00.0/2022-08-11T00:00:00.0;10629.7236;7831.9570;6114.0391;1717.9183;8735.2979;7692.4292;5874.1738;1818.2555;8434.0010;0.9767
2022-08-11T00:00:00.0/2022-08-12T00:00:00.0;10596.8545;7842.6709;6242.5166;1600.1541;8943.0371;7439.8931;5723.3774;1716.5156;8228.1572;0.9826
2022-08-12T00:00:00.0/2022-08-13T00:00:00.0;10563.3623;7970.5947;6714.2153;1256.3795;9743.8818;7970.5947;6714.2153;1256.3795;9743.8818;0.9833
2022-08-13T00:00:00.0/2022-08-14T00:00:00.0;10529.3086;7796.3452;6341.9668;1454.3784;9195.8887;7544.1821;5948.4902;1595.6918;8157.2695;0.9837
2022-08-14T00:00:00.0/2022-08-15T00:00:00.0;10494.6006;7737.1274;6193.6851;1543.4424;8978.0400;7606.9404;5987.5928;1619.3477;8643.9570;0.9844
2022-08-15T00:00:00.0/2022-08-16T00:00:00.0;10459.2725;7730.1958;6611.2896;1118.9061;9774.6953;6394.3462;4511.7168;1882.6294;6193.7832;0.9851
2022-08-16T00:00:00.0/2022-08-17T00:00:00.0;10423.3838;7701.8643;6535.2983;1166.5662;9592.9043;4358.7651;1245.7947;3112.9707;1956.7355;0.9854
2022-08-17T00:00:00.0/2022-08-18T00:00:00.0;10386.8447;7770.7573;6265.2622;1505.4952;9044.5332;5167.1816;2494.8291;2672.3523;3309.2847;0.9865
2022-08-18T00:00:00.0/2022-08-19T00:00:00.0;10349.6904;7714.9126;5971.4219;1743.4907;8556.2822;4052.6506;1202.8807;2849.7700;1799.7427;0.9868
2022-08-19T00:00:00.0/2022-08-20T00:00:00.0;10311.9795;7692.3789;5879.0835;1813.2953;8422.4072;5562.8809;2614.2891;2948.5918;3606.1289;0.9872
2022-08-20T00:00:00.0/2022-08-21T00:00:00.0;10273.6230;7566.2383;5945.0000;1621.2384;8575.8936;7314.2183;5577.9717;1736.2468;7848.1685;0.9878
2022-08-21T00:00:00.0/2022-08-22T00:00:00.0;10234.6572;6944.4307;4554.3857;2390.0452;6382.0093;4915.6011;1705.9988;3209.6025;2622.7244;0.9833
2022-08-22T00:00:00.0/2022-08-23T00:00:00.0;10195.1094;7215.3682;5350.6841;1864.6842;7643.5103;5078.5522;2321.3005;2757.2520;3436.7285;0.9788
2022-08-23T00:00:00.0/2022-08-24T00:00:00.0;10154.9727;7459.7422;6037.3271;1422.4152;8801.8564;6450.2061;4684.0913;1766.1145;6118.0352;0.9795
2022-08-24T00:00:00.0/2022-08-25T00:00:00.0;10114.2363;7519.5781;6335.8311;1183.7469;9390.7188;5594.8843;3653.2349;1941.6493;5494.5522;0.9802
2022-08-25T00:00:00.0/2022-08-26T00:00:00.0;10072.9668;7622.4204;6580.9722;1041.4479;9890.7734;5651.8091;3997.9407;1653.8685;5994.0527;0.9806
2022-08-26T00:00:00.0/2022-08-27T00:00:00.0;10031.0703;7555.7275;6541.2798;1014.4481;9888.1865;5835.8301;3811.6384;2024.1917;5021.7104;0.9812
2022-08-27T00:00:00.0/2022-08-28T00:00:00.0;9988.5547;7449.8896;6247.8208;1202.0688;9375.3818;6825.7998;5113.6196;1712.1802;7461.9229;0.9823
2022-08-28T00:00:00.0/2022-08-29T00:00:00.0;9945.5742;7458.8979;6288.0229;1170.8749;9485.1133;6913.2764;5392.9424;1520.3342;7529.0308;0.9826
2022-08-29T00:00:00.0/2022-08-30T00:00:00.0;9901.9814;7342.9565;6391.8384;951.1183;9738.5723;7225.7095;6126.8247;1098.8846;9154.2412;0.9833
2022-08-30T00:00:00.0/2022-08-31T00:00:00.0;9857.8604;7416.1147;6497.2500;918.8649;9930.8154;7416.1147;6497.2500;918.8649;9930.8154;0.9837
2022-08-31T00:00:00.0/2022-09-01T00:00:00.0;9813.1299;7352.3940;6274.0542;1078.3396;9478.4102;6648.7998;5120.9941;1527.8054;7271.0430;0.9795
2022-09-01T00:00:00.0/2022-09-02T00:00:00.0;9767.8955;6730.3325;4949.9521;1780.3804;7216.5669;4878.8838;2333.2236;2545.6602;3680.6519;0.9854
2022-09-02T00:00:00.0/2022-09-03T00:00:00.0;9722.1553;7104.5298;5996.7783;1107.7516;9134.2910;5798.2705;3851.1106;1947.1602;6343.8037;0.9858
2022-09-03T00:00:00.0/2022-09-04T00:00:00.0;9675.8545;7184.1660;6328.5298;855.6365;9817.7363;7091.0449;6181.3940;909.6509;9186.3271;0.9865
2022-09-04T00:00:00.0/2022-09-05T00:00:00.0;9628.9980;7187.2676;6426.7485;760.5191;10032.2051;7187.2676;6426.7485;760.5191;10032.2051;0.9878
2022-09-05T00:00:00.0/2022-09-06T00:00:00.0;9581.7080;7129.7529;6280.2427;849.5102;9787.1943;7129.7529;6280.2427;849.5102;9787.1943;0.9774
2022-09-06T00:00:00.0/2022-09-07T00:00:00.0;9533.8701;7040.0527;6125.7935;914.2590;9579.8535;6751.8682;5633.2642;1118.6039;8399.0820;0.9833
2022-09-07T00:00:00.0/2022-09-08T00:00:00.0;9485.4932;6984.4883;6091.2866;893.2015;9520.8848;6984.4883;6091.2866;893.2015;9520.8848;0.9844
2022-09-08T00:00:00.0/2022-09-09T00:00:00.0;9436.7178;6931.2197;6071.3159;859.9040;9543.5879;6849.3364;5923.7480;925.5883;9183.0039;0.9795
2022-09-09T00:00:00.0/2022-09-10T00:00:00.0;9387.4111;6738.3999;5627.2568;1111.1431;8710.8467;6738.3999;5627.2568;1111.1431;8710.8467;0.9802
2022-09-10T00:00:00.0/2022-09-11T00:00:00.0;9337.5889;6613.5503;5278.0269;1335.5236;8096.4004;5905.8374;4024.0422;1881.7950;6028.6675;0.9812
2022-09-11T00:00:00.0/2022-09-12T00:00:00.0;9287.4014;6490.9995;4815.6987;1675.3007;7234.4409;2911.3938;480.8874;2430.5063;753.1926;0.9816
2022-09-12T00:00:00.0/2022-09-13T00:00:00.0;9236.7002;6645.2695;4972.7188;1672.5513;7572.4839;5166.5732;2017.4094;3149.1638;2943.9900;0.9823
2022-09-13T00:00:00.0/2022-09-14T00:00:00.0;9185.5586;6694.1396;5285.7036;1408.4358;8186.8047;5813.7749;3752.1597;2061.6152;6133.1646;0.9830
2022-09-14T00:00:00.0/2022-09-15T00:00:00.0;9133.9932;6825.6802;5721.5093;1104.1705;9060.0088;6602.2358;5275.4604;1326.7750;8509.7607;0.9837
2022-09-15T00:00:00.0/2022-09-16T00:00:00.0;9081.9805;6510.4287;5207.4912;1302.9377;8120.3955;5319.5122;3590.1582;1729.3540;5309.6060;0.9844
2022-09-16T00:00:00.0/2022-09-17T00:00:00.0;9029.5703;6387.3911;4794.7617;1592.6295;7407.4595;6387.3911;4794.7617;1592.6295;7407.4595;0.9851
2022-09-17T00:00:00.0/2022-09-18T00:00:00.0;8976.7559;6369.1670;4824.8652;1544.3018;7520.2705;5687.6855;3842.6836;1845.0021;5641.3784;0.9858
2022-09-18T00:00:00.0/2022-09-19T00:00:00.0;8923.4902;6431.9736;5370.0630;1061.9103;8574.2168;5345.0122;3485.5256;1859.4866;4965.3057;0.9868
2022-09-19T00:00:00.0/2022-09-20T00:00:00.0;8869.9512;6385.6846;5044.3311;1341.3533;8044.6611;4526.5229;2659.2698;1867.2531;4605.0400;0.9872
2022-09-20T00:00:00.0/2022-09-21T00:00:00.0;8815.9961;6194.1206;4705.1450;1488.9756;7426.0815;3494.6484;1256.9601;2237.6882;2117.3230;0.9878
2022-09-21T00:00:00.0/2022-09-22T00:00:00.0;8761.6348;6239.2622;4928.6729;1310.5896;7911.7065;5682.4492;4135.7656;1546.6835;6273.5215;0.9892
2022-09-22T00:00:00.0/2022-09-23T00:00:00.0;8707.0410;6208.3198;4817.8931;1390.4269;7748.0161;3648.0864;1711.8374;1936.2490;2913.1580;0.9840
2022-09-23T00:00:00.0/2022-09-24T00:00:00.0;8652.0684;6400.2329;5318.6426;1081.5903;8717.6357;4036.5432;1545.5298;2491.0134;2324.2153;0.9795
2022-09-24T00:00:00.0/2022-09-25T00:00:00.0;8596.7402;6262.5137;4989.0532;1273.4607;8101.0791;3264.7932;753.1187;2511.6746;1701.9253;0.9806
2022-09-25T00:00:00.0/2022-09-26T00:00:00.0;8541.2227;6186.4653;4908.9116;1277.5540;7998.6646;2478.4910;548.6259;1929.8651;1203.7170;0.9809
2022-09-26T00:00:00.0/2022-09-27T00:00:00.0;8485.3740;6230.2559;4912.5415;1317.7146;8019.4800;4103.9336;2176.1792;1927.7545;3911.9744;0.9816
2022-09-27T00:00:00.0/2022-09-28T00:00:00.0;8429.2227;6258.5474;5015.9814;1242.5657;8232.1641;5840.3623;4444.8711;1395.4913;6810.5337;0.9826
2022-09-28T00:00:00.0/2022-09-29T00:00:00.0;8372.9287;6001.0796;4722.5356;1278.5439;7799.4072;3678.6116;906.8604;2771.7512;1531.1897;0.9830
2022-09-29T00:00:00.0/2022-09-30T00:00:00.0;8316.3555;6129.7017;5017.9097;1111.7917;8360.7490;4031.9221;2059.5920;1972.3301;2868.7246;0.9837
2022-09-30T00:00:00.0/2022-10-01T00:00:00.0;8259.5342;6009.9839;4842.4395;1167.5442;8104.2842;3136.1501;940.0833;2196.0667;1651.7223;0.9847
2022-10-01T00:00:00.0/2022-10-02T00:00:00.0;8202.6211;6003.7397;4754.6797;1249.0602;7967.3252;5114.5684;3378.8601;1735.7080;5746.2407;0.9851
