# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.7333
# Longitude (positive East, ISO 19115): -7.8667
# Altitude (m): 383.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-04T00:00:00.0/2023-12-05T00:00:00.0;3997.7539;2803.9287;2061.2034;742.7253;5771.4082;2285.8154;1317.8879;967.9276;3829.5818;0.9767
2023-12-05T00:00:00.0/2023-12-06T00:00:00.0;3974.5237;2801.7944;2321.5530;480.2416;6755.2783;669.2137;4.9023;664.3113;75.2302;0.9774
2023-12-06T00:00:00.0/2023-12-07T00:00:00.0;3952.6450;2716.9368;2191.1855;525.7513;6359.3945;1690.1978;696.1428;994.0550;2459.9548;0.9778
2023-12-07T00:00:00.0/2023-12-08T00:00:00.0;3932.0935;2594.4521;2003.6635;590.7887;5583.5859;391.4405;3.5867;387.8538;25.3548;0.9781
2023-12-08T00:00:00.0/2023-12-09T00:00:00.0;3912.8799;2635.8010;1870.4885;765.3124;5331.8188;2230.2510;1056.7361;1173.5148;3267.9331;0.9785
2023-12-09T00:00:00.0/2023-12-10T00:00:00.0;3895.0134;2567.7290;1876.0569;691.6720;5272.8047;1118.8092;162.6369;956.1722;640.6884;0.9788
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;3878.5032;2559.0679;1725.6814;833.3865;5055.6694;742.2147;12.9604;729.2543;91.6492;0.9792
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;3863.3564;2585.8901;1931.0442;654.8460;5568.1558;2196.8367;1066.6653;1130.1715;3207.7620;0.9795
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;3849.6624;2557.6848;1773.7001;783.9847;5103.7178;1086.2819;137.5489;948.7330;440.8683;0.9792
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;3837.2883;2718.8147;2107.6633;611.1513;6213.3716;2272.6394;1369.4358;903.2037;4450.1294;0.9795
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3826.2979;2767.1074;2377.8262;389.2812;7169.6650;2767.1074;2377.8262;389.2812;7169.6650;0.9799
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3816.6946;2693.0947;2264.2407;428.8539;6810.6592;2672.3418;2225.4094;446.9325;6720.6270;0.9802
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3808.5627;2813.8772;2441.2954;372.5818;7423.8701;2813.8772;2441.2954;372.5818;7423.8701;0.9799
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3801.7825;2817.9089;2419.2651;398.6439;7343.0601;2817.9089;2419.2651;398.6439;7343.0601;0.9802
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3796.3955;2798.9214;2365.7698;433.1515;7169.1729;2798.9214;2365.7698;433.1515;7169.1729;0.9806
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3792.4954;2779.9033;2334.2415;445.6618;7045.3472;2779.9033;2334.2415;445.6618;7045.3472;0.9802
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3789.9475;2691.3867;2299.7808;391.6060;6966.1523;2627.0498;2200.0693;426.9805;6478.2822;0.9806
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3788.8699;2692.8025;2303.5581;389.2443;6945.1650;2692.8025;2303.5581;389.2443;6945.1650;0.9802
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3789.1636;2797.3774;2411.3013;386.0763;7304.5107;2797.3774;2411.3013;386.0763;7304.5107;0.9806
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3790.9248;2756.2393;2375.5403;380.6990;7196.6006;2751.5217;2367.6484;383.8733;7169.9766;0.9802
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3794.0544;2683.0740;2293.1438;389.9301;6920.8062;2669.8870;2273.8689;396.0182;6840.0269;0.9806
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3798.6624;2629.2036;2128.9529;500.2509;6344.2676;2547.8330;1968.9696;578.8634;5788.8091;0.9802
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3804.6123;2644.5398;2133.0830;511.4567;6301.4609;1189.8291;37.1005;1152.7286;102.3544;0.9806
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3812.0674;2465.9983;1692.0093;773.9891;4973.3320;1015.9309;119.1049;896.8260;413.1537;0.9802
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3820.9231;2554.1436;1874.6659;679.4777;5423.9307;1594.8556;555.4948;1039.3608;1507.9092;0.9799
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3831.1538;2569.6902;1908.6132;661.0769;5600.8018;1703.6010;697.6293;1005.9716;2231.0559;0.9799
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3842.8071;2595.9795;1971.2538;624.7257;5758.6328;1872.5928;857.7609;1014.8319;2509.0439;0.9802
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3855.8977;2644.8359;1958.9352;685.9009;5684.5190;2199.0286;1028.2886;1170.7401;2907.1042;0.9795
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3870.3843;2736.5442;2267.5925;468.9518;6640.0215;2732.3276;2260.8035;471.5242;6616.9067;0.9792
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3886.2646;2552.2046;1735.2194;816.9852;4942.5337;407.1779;53.9504;353.2275;151.5208;0.9788
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3903.5068;2623.9038;2034.7648;589.1390;5892.0845;797.8907;117.7903;680.1004;516.1455;0.9788
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3922.1704;2620.4421;1877.7905;742.6516;5412.1782;1641.7247;677.8123;963.9124;1923.7866;0.9785
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3942.2114;2825.5146;2312.0298;513.4849;6713.2305;2409.6665;1615.4137;794.2528;4689.0386;0.9781
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3963.6230;2857.7197;2375.9551;481.7648;6976.7241;2651.3184;1903.7769;747.5416;5570.0117;0.9778
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3986.3972;2920.9500;2517.5608;403.3893;7366.7046;2900.7327;2476.8582;423.8746;7222.8564;0.9774
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4010.5247;2704.5449;1964.3024;740.2426;5627.7778;994.4203;239.7752;754.6451;593.9445;0.9771
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4035.9946;2721.2856;2047.7900;673.4955;5884.5815;1201.2677;233.4320;967.8358;742.2596;0.9767
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4062.7959;2721.0591;1885.6240;835.4350;5325.5269;1155.4597;126.7625;1028.6971;577.5193;0.9764
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4090.9153;2925.5190;2377.3083;548.2108;6838.5859;2875.7039;2285.4949;590.2089;6544.1421;0.9764
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4120.3867;2883.1946;2279.7554;603.4391;6404.4209;2095.4836;1037.7965;1057.6873;2873.5547;0.9753
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4151.1201;2736.1848;1947.8640;788.3206;5293.0552;1617.1187;206.1054;1411.0133;679.5884;0.9802
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4183.1299;2720.2642;1803.9784;916.2858;4791.7007;335.0112;0.9586;334.0527;3.6793;0.9799
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4216.4438;2815.9968;2092.1204;723.8763;5701.6138;825.5430;41.5205;784.0225;233.0493;0.9792
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4250.9824;2534.1060;1332.5887;1201.5173;3503.2842;940.4698;87.1386;853.3311;360.3070;0.9788
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4286.7861;2943.0500;2088.1243;854.9259;5523.2407;1499.0791;518.0986;980.9805;1410.4495;0.9833
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4323.8311;2947.8896;2080.6292;867.2606;5536.7412;1668.9961;373.7281;1295.2679;1015.1913;0.9826
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4362.0332;3056.5669;2407.6987;648.8682;6729.7466;1505.5209;691.6805;813.8404;2188.9375;0.9823
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4401.4717;3338.6238;2935.7244;402.8993;8118.0962;3338.6238;2935.7244;402.8993;8118.0962;0.9816
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4442.0669;3234.3159;2777.1123;457.2035;7559.4795;3193.2454;2696.7212;496.5242;7125.7988;0.9812
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4483.7969;3066.5564;2402.3704;664.1860;6322.8647;2428.7686;1499.5968;929.1717;4112.8022;0.9806
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4526.6875;3157.7576;2638.8640;518.8936;6942.7710;3136.8452;2607.7766;529.0685;6842.3203;0.9799
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4570.7031;3251.0815;2699.4661;551.6154;7164.0054;3251.0815;2699.4661;551.6154;7164.0054;0.9792
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4615.8335;3309.6680;2676.8457;632.8224;7037.5186;3167.4634;2357.0012;810.4623;6351.8770;0.9785
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4662.0327;3327.9690;2738.2148;589.7542;7087.0728;3101.9692;2164.4897;937.4794;5796.1470;0.9778
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4709.2876;3355.8662;2725.3889;630.4772;6940.2349;2922.7312;1646.6750;1276.0562;4593.5874;0.9771
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4757.5493;3122.6509;2100.5789;1022.0719;5103.5781;1924.2336;471.6260;1452.6075;1054.8118;0.9767
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4806.9141;3211.2229;2298.1587;913.0643;5561.9189;2813.4143;1462.6174;1350.7969;3787.0664;0.9809
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4857.2451;3303.3569;2457.3840;845.9730;5967.8960;3200.1287;2262.6868;937.4419;5533.9863;0.9802
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4908.5518;3388.9204;2542.9983;845.9221;6204.0503;3231.6335;2218.2161;1013.4177;5404.3037;0.9799
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4960.8120;3477.2520;2698.0933;779.1588;6526.2847;3462.4009;2670.0654;792.3354;6470.4712;0.9840
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5014.0039;3586.1326;2984.6772;601.4554;7304.3477;3586.1326;2984.6772;601.4554;7304.3477;0.9833
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5068.1504;3636.7583;3052.5183;584.2401;7463.6094;3636.7583;3052.5183;584.2401;7463.6094;0.9823
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5123.1523;3715.3564;3064.8567;650.4996;7503.1245;3477.0869;2451.2866;1025.8005;6180.5938;0.9816
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5179.0151;3602.5784;2768.6475;833.9310;6600.4668;2978.3345;1344.6892;1633.6454;3488.0234;0.9809
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5235.7148;3616.2949;2654.2637;962.0312;6069.8413;3562.3254;2566.7002;995.6254;5764.2070;0.9802
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5293.2261;3381.3411;1984.8749;1396.4662;4350.8706;1560.7040;216.6721;1344.0319;633.0837;0.9795
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5351.5708;3621.4966;2532.6428;1088.8539;5853.5640;606.8770;7.4214;599.4556;32.6361;0.9785
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5410.6401;3832.5332;3013.3208;819.2126;6937.4038;2007.5544;1222.6976;784.8568;2594.2290;0.9781
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5470.4404;3973.2480;2957.3579;1015.8900;6778.0415;3586.2227;2491.7373;1094.4852;5650.3130;0.9771
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5530.9453;3937.9673;3111.9961;825.9713;7157.0464;1022.3455;311.7905;710.5551;1190.7672;0.9816
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5592.1709;3938.8601;2905.2285;1033.6316;6466.2646;3030.7441;1568.7964;1461.9479;3412.8435;0.9806
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5654.0630;3775.8733;2561.0117;1214.8615;5619.5493;1050.6021;49.2837;1001.3184;261.1252;0.9847
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5716.5435;3776.8333;2677.6687;1099.1646;5522.5693;2596.7434;780.8978;1815.8456;1712.1437;0.9840
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5779.6177;4033.3606;2986.0388;1047.3217;6490.5840;2610.3721;1587.1273;1023.2449;3600.8506;0.9833
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5843.2993;4168.5879;3378.0081;790.5800;7469.2432;2681.9175;1097.1321;1584.7853;2817.6643;0.9823
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5907.4980;4328.0000;3617.0859;710.9139;8035.7139;4091.4912;3006.2012;1085.2899;6906.7441;0.9816
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5972.2080;4367.7827;3608.9656;758.8174;7909.1230;4027.4897;2847.7205;1179.7692;6451.2095;0.9809
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6037.4502;4403.9097;3732.6436;671.2659;8086.3452;4357.0322;3648.3774;708.6547;7877.9995;0.9799
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6103.1724;4635.2178;3980.7468;654.4710;8781.0332;4441.5649;3429.7031;1011.8619;7647.6416;0.9788
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6169.2876;4414.1636;3399.0391;1015.1243;7222.0137;3667.9902;2009.2952;1658.6949;4281.2129;0.9781
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6235.8472;4319.1006;2859.5015;1459.5991;5994.8789;1681.9622;247.9113;1434.0508;944.0698;0.9771
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6302.7695;4626.3071;3459.3257;1166.9813;7141.8433;3782.1226;2112.2925;1669.8300;4554.5962;0.9816
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6370.0488;4631.8965;3487.2920;1144.6042;7103.2637;3001.3037;1039.6211;1961.6826;2597.8066;0.9809
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6437.7026;4464.2061;3067.7090;1396.4968;6072.8413;2472.3201;535.1896;1937.1305;1218.9489;0.9851
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6505.6719;4835.4116;3896.9324;938.4791;8015.2432;4136.5928;2623.3298;1513.2631;5880.9229;0.9840
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6573.9258;5028.0044;4377.5352;650.4688;9056.1338;4953.5723;4221.4473;732.1252;8768.5254;0.9830
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6642.4077;4967.4165;4281.2441;686.1724;8749.8389;4952.8433;4249.1831;703.6599;8695.2871;0.9826
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6711.1538;5061.8296;4176.6499;885.1797;8507.2178;4282.7480;2744.1638;1538.5845;5904.6123;0.9812
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6780.0830;4900.1807;3527.2605;1372.9203;6907.7837;2904.9856;932.7220;1972.2637;2187.4839;0.9806
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6849.2231;4939.4199;3712.2852;1227.1348;7233.8789;2787.6018;1324.3495;1463.2523;2527.9241;0.9795
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6918.4961;5073.9199;3920.1826;1153.7374;7655.5669;3431.4226;1352.1021;2079.3206;2974.1086;0.9788
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6987.9302;5132.1650;3846.8210;1285.3439;7453.4028;4263.3960;2792.1226;1471.2737;5221.5991;0.9778
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7057.4443;5268.5215;4303.7178;964.8040;8390.9268;4489.3501;2736.0339;1753.3159;5947.3579;0.9823
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7127.0713;5275.6675;4155.7764;1119.8912;8075.1421;4783.2656;2997.1890;1786.0765;5891.4575;0.9812
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7196.7612;5364.2969;4202.3716;1161.9254;7977.8530;2812.9836;1254.8861;1558.0975;2159.5330;0.9854
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7266.4849;5346.6606;4054.6755;1291.9851;7611.6060;2635.5171;625.2555;2010.2616;1328.6562;0.9844
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7336.1733;5435.0039;3955.8584;1479.1455;7316.7402;3233.5830;1590.9808;1642.6021;3026.1731;0.9837
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7405.8867;5420.7656;3994.1428;1426.6228;7426.4653;4348.4844;2223.4243;2125.0601;4220.9731;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7475.5044;5579.1597;4433.0220;1146.1378;8241.1201;3304.4241;1263.6355;2040.7886;2665.7209;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7545.1079;5680.8071;4756.4717;924.3357;8957.9053;5110.4111;3242.9382;1867.4728;6219.7979;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7614.6035;5647.3608;4723.6333;923.7277;8655.9297;5647.3608;4723.6333;923.7277;8655.9297;0.9799
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7683.9507;5591.8901;4166.5210;1425.3690;7597.5732;2140.5254;224.5177;1916.0078;480.3569;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7753.1924;5615.1460;4322.7275;1292.4183;7834.5679;1915.4092;126.6024;1788.8068;426.3566;0.9781
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7822.2251;5635.3828;4362.7827;1272.6001;7854.1396;3534.6709;831.5157;2703.1553;1673.0272;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7891.1211;5727.4736;4622.7661;1104.7079;8302.3350;5192.9272;3225.7209;1967.2064;5746.8911;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7959.7959;5106.9263;2843.3313;2263.5950;4774.0049;4668.4541;2118.3367;2550.1174;3632.1584;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8028.2114;5863.3628;4610.2754;1253.0875;8134.2178;4852.1045;2391.1335;2460.9707;4631.3501;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8096.4126;5961.1309;4741.0400;1220.0908;8236.6533;4360.6753;2750.6892;1609.9858;4441.3794;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8164.2969;5495.1870;3522.2556;1972.9314;5971.4741;4735.9517;2039.4683;2696.4834;3671.7358;0.9837
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8231.9443;4935.8843;2498.1008;2437.7832;3976.0042;2172.4844;102.1587;2070.3257;212.6945;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8299.2705;5023.5879;2411.7493;2611.8386;3856.5332;3529.6296;831.3923;2698.2373;1345.6489;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8366.2383;5210.0796;2650.6731;2559.4065;4247.1646;3198.3474;561.8454;2636.5020;976.3022;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8432.9092;6335.9775;5148.7173;1187.2606;8752.4658;5452.4463;3458.8406;1993.6057;5161.5908;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8499.1582;6482.5376;5308.0220;1174.5160;9042.4033;4817.0518;3046.4753;1770.5764;5129.0527;0.9788
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8565.0850;6292.3047;4566.0674;1726.2374;7631.7305;4403.3716;2454.2307;1949.1411;4244.4414;0.9778
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8630.6025;6298.5557;4393.2788;1905.2766;7567.2524;1775.2998;138.0737;1637.2262;362.1544;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8695.6719;6560.0562;5134.6787;1425.3772;8699.5977;4557.5435;1855.4022;2702.1411;2769.6304;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8760.3535;6583.6777;5331.6108;1252.0669;9082.9795;4766.8662;2656.2361;2110.6299;4525.3833;0.9854
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8824.5381;6715.1558;5460.8438;1254.3120;9407.8516;4467.1616;2632.6372;1834.5247;4540.9019;0.9847
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8888.3174;6669.4971;5055.6455;1613.8513;8460.5205;5084.4258;2547.6836;2536.7424;4814.3813;0.9840
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8951.6055;6577.1626;4967.4009;1609.7617;8375.5693;2196.2837;511.1127;1685.1709;1057.5018;0.9826
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9014.3672;6806.3281;5414.2979;1392.0300;8953.2441;5747.0259;3451.0024;2296.0234;5157.6777;0.9819
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9076.6562;6855.3555;5523.3940;1331.9614;9097.5859;6084.4106;3450.4211;2633.9895;6202.6138;0.9809
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9138.3760;6832.6206;5487.8643;1344.7563;8867.8633;6297.2461;4007.3459;2289.9001;6625.6626;0.9802
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9199.6035;5718.0498;2749.4780;2968.5718;4224.9434;1216.6427;3.5263;1213.1163;5.7880;0.9740
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9260.2588;6949.5786;5730.1479;1219.4310;9123.2588;6333.7471;4312.0122;2021.7346;6645.3525;0.9208
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9320.3242;7088.6138;5737.2490;1351.3646;9427.4229;5884.5630;3660.8616;2223.7017;6037.3374;0.9826
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9379.8252;7372.9048;6670.6567;702.2482;11165.1230;7361.5811;6642.8105;718.7704;11121.8340;0.9816
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9438.7021;7150.2354;6250.0361;900.1993;10311.3330;6836.7788;5282.1792;1554.5997;8726.6914;0.9809
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9496.9912;7217.9438;6340.5669;877.3773;10343.2695;7141.7671;6150.5410;991.2261;10018.9688;0.9851
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9554.6260;7269.2627;6407.9927;861.2700;10384.8730;7269.2627;6407.9927;861.2700;10384.8730;0.9847
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9611.6484;7387.1567;6536.4121;850.7448;10647.0527;7332.5225;6386.1851;946.3375;10463.8105;0.9833
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9667.9912;7289.5601;6013.5049;1276.0553;9658.6475;7084.8613;5482.9243;1601.9370;8927.8076;0.9826
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9723.6963;7323.8633;6022.5015;1301.3618;9350.5596;7323.8633;6022.5015;1301.3618;9350.5596;0.9816
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9778.7021;7459.4243;6379.7300;1079.6943;10135.8916;7459.4243;6379.7300;1079.6943;10135.8916;0.9809
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9833.0449;7487.4482;6448.5391;1038.9088;10384.5088;7258.0518;5814.1475;1443.9042;9324.7627;0.9799
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9886.6719;7548.0864;6647.8379;900.2488;10639.7236;7328.5117;5959.2715;1369.2399;9723.4561;0.9792
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9939.5811;6991.5806;4942.5264;2049.0544;7550.6963;6018.1206;2976.1865;3041.9338;4868.4966;0.9785
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9991.8223;7027.1797;4914.2148;2112.9651;7364.3076;3627.4885;1132.5898;2494.8987;1511.5845;0.9774
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10043.3008;7778.4917;6944.2451;834.2465;11104.1826;7632.1426;6656.5786;975.5640;10395.4658;0.9819
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10094.0811;7900.6606;7094.6465;806.0145;11436.5059;7900.6606;7094.6465;806.0145;11436.5059;0.9809
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10144.0977;7995.6260;7228.8623;766.7637;11558.1055;7964.4888;7174.5747;789.9144;11382.4482;0.9802
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10193.3672;7754.5601;6443.1641;1311.3959;10177.3789;7253.1318;4853.7290;2399.4028;8193.6592;0.9851
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10241.9141;7878.3574;6765.3828;1112.9749;10568.9268;7811.7964;6608.7593;1203.0370;10004.9375;0.9837
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10289.6709;7638.3013;5810.6729;1827.6282;8908.4580;3667.8752;727.9047;2939.9707;1581.0023;0.9830
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10336.6543;7903.9214;6496.7246;1407.1970;10073.3926;6040.0757;3515.8743;2524.2012;5635.5615;0.9823
