# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.7618
# Longitude (positive East, ISO 19115): -9.1254
# Altitude (m): 109.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;5109.4116;3743.3894;3188.6719;554.7176;7801.1992;3743.3894;3188.6719;554.7176;7801.1992;0.9774
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;5161.9609;3539.5588;2569.5117;970.0471;5949.9473;1441.3984;70.6887;1370.7098;250.0312;0.9767
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;5215.3975;3663.8442;2758.4282;905.4161;6537.4282;2728.0107;1355.9895;1372.0214;3219.4639;0.9760
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5269.7031;3830.6179;3162.8806;667.7374;7498.9414;3830.6179;3162.8806;667.7374;7498.9414;0.9806
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5324.8550;3814.0984;2952.7314;861.3671;6874.4863;3796.4673;2923.4453;873.0222;6717.6265;0.9799
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5380.8174;3975.3896;3306.7600;668.6296;7750.3228;3975.3896;3306.7600;668.6296;7750.3228;0.9844
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5437.5659;3919.5225;2987.7332;931.7893;6879.4419;3221.9451;1457.5802;1764.3649;3458.4192;0.9837
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5495.1118;3843.6589;2927.0151;916.6438;6662.4590;1680.6445;362.4477;1318.1969;1134.9973;0.9826
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5553.3608;3879.7012;2971.9446;907.7565;6732.3101;2129.2190;341.1562;1788.0627;881.0258;0.9819
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5612.3599;3887.8564;2842.0193;1045.8370;6298.2959;2264.2354;372.4532;1891.7821;798.3917;0.9809
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5672.0166;3927.2261;2984.4038;942.8223;6505.0518;2894.1865;1057.5789;1836.6075;2218.1577;0.9802
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5732.3330;4046.6682;3167.6670;879.0012;6940.1455;2051.2178;1081.7037;969.5140;2269.1858;0.9795
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5793.2827;4106.3628;3028.8540;1077.5090;6644.8765;3312.6929;1421.8667;1890.8263;3425.2183;0.9792
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5854.8398;4172.6191;3210.4321;962.1868;6975.9746;3076.5366;929.9986;2146.5378;2223.5483;0.9781
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5916.9785;4195.5845;3102.8345;1092.7500;6705.2876;3129.9875;1323.3506;1806.6370;2614.1995;0.9774
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5979.7251;4032.3528;2549.0276;1483.3253;5278.0752;1804.8821;147.7766;1657.1056;309.0624;0.9764
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6042.9653;4332.8989;3403.8867;929.0120;7285.5835;2122.2761;662.6338;1459.6425;1933.4045;0.9809
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6106.7544;4340.1406;3185.8315;1154.3093;6756.4790;2827.9573;499.5444;2328.4128;1291.6179;0.9851
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6170.9932;4270.7446;3055.5273;1215.2170;6403.0435;1729.6488;82.4924;1647.1564;270.2356;0.9844
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6235.7305;4439.2583;3472.0076;967.2507;7179.3232;3879.9822;2619.9373;1260.0450;4774.4453;0.9833
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6300.8535;4397.6338;3246.2861;1151.3478;6671.7812;3081.1836;964.9994;2116.1841;2013.5977;0.9826
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6366.3716;4469.8428;3317.1125;1152.7303;6667.4678;1136.8292;33.3726;1103.4567;156.0579;0.9819
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6432.3154;4729.2480;3904.8457;824.4023;8004.3662;4522.8457;3574.1414;948.7041;7351.9736;0.9812
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6498.5674;4675.5264;3830.1533;845.3730;7750.3589;4553.3296;3594.7786;958.5511;7012.9585;0.9802
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6565.1313;4808.7271;3957.3796;851.3478;7995.2998;4507.4443;3234.0588;1273.3855;6262.5244;0.9795
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6632.0459;4823.3188;3714.2527;1109.0664;7556.7432;3931.3584;2380.9138;1550.4445;5214.6997;0.9785
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6699.1787;4937.0576;3887.2021;1049.8555;7800.3037;4654.5376;3245.5916;1408.9459;6428.1465;0.9778
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6766.6323;4806.9277;3536.2920;1270.6359;6861.7422;690.0639;4.1018;685.9621;32.8756;0.9764
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6834.2295;4835.1143;3565.1509;1269.9631;7185.1064;1829.8041;136.0410;1693.7632;260.3140;0.9809
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6902.0410;4923.5039;3697.5449;1225.9591;7073.5703;4501.0845;3150.3762;1350.7084;5625.9414;0.9851
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6969.9868;5050.5659;4013.4512;1037.1149;7815.5688;1081.8174;17.4274;1064.3900;70.9325;0.9844
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7038.0483;5143.3174;4082.7141;1060.6035;7849.9717;4332.9141;2570.5310;1762.3828;4894.5132;0.9837
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7106.2720;5099.2969;3925.5046;1173.7922;7539.4214;1678.9045;207.3326;1471.5719;742.3679;0.9826
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7174.5215;5067.4912;3853.6604;1213.8307;7134.9814;2329.7627;368.3495;1961.4131;633.6708;0.9823
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7242.8774;5242.1274;4172.5996;1069.5278;7925.2710;3100.1189;881.9205;2218.1985;1771.4287;0.9809
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7311.2114;5241.6748;3783.1438;1458.5312;7088.8540;1945.8833;448.3234;1497.5599;983.2939;0.9802
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7379.6016;5437.2002;4193.0688;1244.1315;7697.0913;2501.8291;805.2736;1696.5555;1591.5514;0.9792
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7447.9214;5519.2700;4271.4053;1247.8649;7785.6284;3853.7300;1819.3846;2034.3452;3185.0522;0.9785
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7516.2520;5461.3569;4030.3999;1430.9569;7285.7207;2223.2678;593.4107;1629.8571;1140.9866;0.9774
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7584.4624;5611.5308;4549.9263;1061.6047;8459.5479;4437.3330;2667.3745;1769.9586;5169.2778;0.9819
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7652.6431;5504.7046;3944.4614;1560.2433;7187.0991;1917.4381;79.7549;1837.6831;159.2124;0.9861
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7720.6973;5515.8315;3622.7998;1893.0319;6349.2363;3115.8040;568.6402;2547.1638;1271.1738;0.9851
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7788.5977;5984.4082;5219.3950;765.0130;9580.4297;5567.4707;4379.2368;1188.2339;8330.7783;0.9844
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7856.3740;5891.0332;4829.8521;1061.1813;8782.8135;4028.1626;1820.7059;2207.4565;3982.5630;0.9833
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7923.9463;5924.1025;4812.4102;1111.6921;8656.2246;3797.6609;1982.9353;1814.7257;3482.8857;0.9830
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7991.3613;5810.5747;4239.7866;1570.7881;7375.1230;2653.3650;316.9696;2336.3955;512.4378;0.9816
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8058.5239;5821.9185;4141.0361;1680.8826;7268.9985;3610.5808;715.6276;2894.9531;1547.5542;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8125.4971;5734.2915;3638.0176;2096.2742;6233.9048;1171.8365;6.4091;1165.4275;14.3956;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8192.1777;5921.5811;4073.5107;1848.0703;6995.0420;2490.0154;777.7687;1712.2468;1601.6572;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8258.6299;5983.7222;4386.4985;1597.2238;7422.6963;3020.3987;519.9155;2500.4829;884.3103;0.9781
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8324.7754;6173.4287;4593.0615;1580.3672;7848.0635;4703.1831;2486.2644;2216.9185;3871.0251;0.9771
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8390.5840;6340.4722;5162.3027;1178.1697;8972.3291;5094.4043;2995.8994;2098.5049;5839.0103;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8456.0908;6346.7451;5135.4282;1211.3165;8822.2646;5062.2656;2624.1680;2438.0977;5125.0435;0.9858
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8521.2129;6451.6938;5430.5732;1021.1204;9344.8252;6400.5630;5321.6099;1078.9530;9192.9971;0.9851
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8586.0039;6520.1221;5453.8179;1066.3042;9391.5674;5606.6001;3832.5242;1774.0759;7270.3491;0.9840
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8650.3623;6480.9507;5165.4248;1315.5259;8787.9336;3565.7273;842.7519;2722.9753;1871.8812;0.9837
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8714.3633;6630.9604;5570.7451;1060.2153;9570.7510;6630.9604;5570.7451;1060.2153;9570.7510;0.9823
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8777.8877;6755.3462;5939.2656;816.0807;10181.5137;6755.3462;5939.2656;816.0807;10181.5137;0.9816
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8840.9893;6819.4961;6018.3696;801.1263;10305.9541;6819.4961;6018.3696;801.1263;10305.9541;0.9809
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8903.6523;6569.5542;5163.9565;1405.5979;8518.7988;6545.1455;5143.5879;1401.5574;8415.7988;0.9799
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8965.8115;6618.1011;5385.0918;1233.0095;8853.6250;5519.3955;3467.5388;2051.8567;5675.4429;0.9792
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9027.5078;6694.1196;5188.4312;1505.6880;8415.5020;3652.0237;1740.9158;1911.1080;2954.0884;0.9781
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9088.6602;6709.9380;5146.0942;1563.8435;8330.6670;3731.7849;743.1055;2988.6794;1148.7360;0.9670
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9149.3242;6838.3398;5587.6377;1250.7021;9076.0117;4358.2202;1794.8914;2563.3289;2821.7244;0.9816
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9209.4102;6737.4951;4905.6426;1831.8523;7960.0405;5922.4653;3099.4412;2823.0242;5140.5298;0.9861
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9268.9834;6885.5991;5446.8457;1438.7535;8695.6865;4791.4668;2957.8169;1833.6497;4746.4297;0.9851
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9327.9482;6933.8535;5459.7261;1474.1272;8667.5244;6799.7388;5271.3975;1528.3414;8009.4663;0.9844
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9386.3770;6928.0610;5441.5459;1486.5151;8785.1836;6208.6582;3434.1030;2774.5549;5907.5166;0.9837
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9444.1709;6629.1958;4632.5107;1996.6848;7070.6230;5063.4741;2179.4856;2883.9885;3231.0728;0.9826
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9501.4053;6247.4028;3661.3962;2586.0068;5370.1519;3347.2942;873.8525;2473.4419;1106.0414;0.9816
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9557.9834;6635.3286;4449.2881;2186.0403;6742.2339;3243.7419;1035.8861;2207.8560;1625.5543;0.9809
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9613.9775;6640.4424;4119.8286;2520.6138;6320.9370;3696.7312;871.3116;2825.4197;1182.0759;0.9799
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9669.2998;7125.8281;5590.1602;1535.6681;8839.6582;6062.5156;3752.5273;2309.9885;6357.3530;0.9792
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9724.0107;7259.8628;5665.1230;1594.7397;8979.2695;4045.8657;871.1512;3174.7146;1802.3364;0.9781
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9778.0371;7476.2202;6114.2729;1361.9473;9664.7109;6436.7217;4495.1431;1941.5787;7019.9399;0.9774
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9831.4258;7308.8379;5653.0010;1655.8372;8900.0771;3943.2371;1326.0336;2617.2034;3213.5298;0.9764
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9884.1201;7416.6431;5963.5806;1453.0624;9329.7588;5826.8818;3113.3562;2713.5259;5087.7070;0.9705
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9936.0840;7392.8262;5720.1450;1672.6815;8807.4326;4251.9224;1771.6814;2480.2412;2602.5276;0.9858
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9987.4473;7665.5220;6218.0718;1447.4498;9733.4922;6995.8726;5016.3550;1979.5172;7582.3647;0.9847
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10038.0684;7484.5078;5550.5381;1933.9700;8419.2959;4290.3550;895.5504;3394.8044;1576.1638;0.9840
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10087.9707;7451.3809;6048.1748;1403.2062;9207.6006;1456.3618;113.5529;1342.8088;551.3124;0.9837
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10137.2080;7565.1216;6116.5967;1448.5247;9363.6406;7208.2163;5424.1572;1784.0593;8528.8262;0.9823
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10185.6768;7749.6133;6681.9380;1067.6752;10377.3135;7749.6133;6681.9380;1067.6752;10377.3135;0.9816
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10233.4053;7652.4312;6315.1177;1337.3135;9749.7061;7652.4312;6315.1177;1337.3135;9749.7061;0.9809
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10280.4395;7777.5063;6468.0103;1309.4962;9821.7373;6929.8799;4981.7173;1948.1624;7657.6807;0.9799
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10326.6855;8052.7656;7087.6865;965.0790;10909.2793;8052.7656;7087.6865;965.0790;10909.2793;0.9792
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10372.1680;7919.8774;6719.1401;1200.7377;10381.4160;7432.6860;5382.7280;2049.9580;8739.5039;0.9785
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10416.9199;7897.1055;6584.9844;1312.1210;10125.1992;7294.6162;4866.7954;2427.8208;7771.0352;0.9774
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10460.8740;7757.7026;6039.7202;1717.9824;9063.8936;3409.4031;1454.4717;1954.9314;2951.6519;0.9767
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10504.0439;7923.1055;6405.0122;1518.0935;9679.4893;5938.7202;4213.0273;1725.6927;6066.3130;0.9760
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10546.4258;7974.1206;6626.5620;1347.5585;10021.7441;7605.5986;5933.1011;1672.4977;8790.0889;0.9806
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10588.0137;7884.2510;6332.1045;1552.1464;9431.1562;6155.6626;3524.9568;2630.7056;4871.5977;0.9854
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10628.8027;7905.0098;6263.5229;1641.4866;9230.0410;4466.5161;1246.2725;3220.2439;2117.3743;0.9844
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10668.8311;7943.3057;6332.7842;1610.5216;9526.8389;5347.6211;2548.9062;2798.7148;3876.4241;0.9833
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10708.0156;8016.0610;6527.7217;1488.3394;9808.7061;5518.1016;2987.9692;2530.1323;4357.3594;0.9826
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10746.3857;8307.9033;6950.7212;1357.1819;10445.8047;7386.0791;5064.2368;2321.8423;8103.8882;0.9819
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10783.9385;8081.2222;6209.3931;1871.8295;9193.0625;5227.8638;1383.6671;3844.1965;2106.7744;0.9812
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10820.6387;8059.0605;6194.6826;1864.3782;9028.9512;4473.4160;1430.0122;3043.4038;2435.2834;0.9809
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10856.5508;8142.0137;6381.0264;1760.9871;9361.2480;4662.1011;1942.0508;2720.0505;3891.2190;0.9802
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10891.6348;8278.5479;6775.3018;1503.2463;10109.9697;7641.2349;5865.4243;1775.8104;8121.1919;0.9795
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10925.8877;8328.4053;6834.8560;1493.5498;10187.4297;7018.8579;4723.1523;2295.7053;7822.4229;0.9788
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10959.3076;8261.9277;6715.2471;1546.6803;9952.3213;6342.5693;3262.4253;3080.1443;5572.7886;0.9781
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10991.8896;8307.7070;7110.3467;1197.3602;10601.4814;7033.0874;4915.8901;2117.1968;7827.3120;0.9774
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11023.6309;8391.7119;7051.5684;1340.1433;10449.8701;7145.6851;4511.0884;2634.5964;7227.7271;0.9771
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11054.5283;8499.6699;7164.8110;1334.8586;10674.6426;8499.6699;7164.8110;1334.8586;10674.6426;0.9760
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11084.5488;8332.8857;6930.7700;1402.1160;10184.7891;8105.1270;6398.9116;1706.2155;9409.8223;0.9757
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11113.7607;8285.1084;6795.6514;1489.4574;10089.0215;8121.0654;6446.9390;1674.1262;9217.6074;0.9802
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11142.0928;8356.3584;6913.4268;1442.9314;10060.6250;5936.0405;2653.3328;3282.7080;4458.7051;0.9799
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11169.6074;8452.9434;7016.6870;1436.2566;10269.7441;8442.9014;7003.0776;1439.8242;10151.7109;0.9844
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11196.2598;8461.3135;7245.1416;1216.1722;10623.5791;8440.9727;7227.4155;1213.5570;10469.8213;0.9837
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11222.0273;8438.4160;7162.0024;1276.4138;10617.9844;8338.4414;7044.8818;1293.5594;10033.6982;0.9729
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11246.9668;8434.9434;7104.6777;1330.2660;10483.8838;7998.3945;5720.7544;2277.6399;8811.4893;0.9826
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11271.0342;8632.6191;7569.1851;1063.4340;11235.2656;8632.6191;7569.1851;1063.4340;11235.2656;0.9819
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11294.1816;8668.2617;7562.2026;1106.0596;11297.8096;8668.2617;7562.2026;1106.0596;11297.8096;0.9819
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11316.5312;8656.4639;7572.6270;1083.8370;11262.2021;8656.4639;7572.6270;1083.8370;11262.2021;0.9812
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11337.9678;8923.1426;7800.5938;1122.5491;11589.1016;8923.1426;7800.5938;1122.5491;11589.1016;0.9809
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11358.5742;8710.8252;7475.9644;1234.8615;10981.1865;8710.8252;7475.9644;1234.8615;10981.1865;0.9753
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11378.2246;8724.4883;7555.7417;1168.7468;11081.4033;8724.4883;7555.7417;1168.7468;11081.4033;0.9806
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11397.0908;8158.9136;5992.1899;2166.7239;8365.3760;8158.9136;5992.1899;2166.7239;8365.3760;0.9795
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11415.0303;7880.7964;5190.2827;2690.5137;7040.9097;7880.7964;5190.2827;2690.5137;7040.9097;0.9792
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11432.1279;8122.1074;5778.2515;2343.8560;8028.6587;7881.1187;5209.7529;2671.3657;7198.8330;0.9785
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11448.2803;8238.2822;5922.1885;2316.0942;8325.0830;6671.1558;2775.5625;3895.5930;3604.1897;0.9785
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11463.6162;8515.5166;6661.9688;1853.5477;9388.5605;8515.5166;6661.9688;1853.5477;9388.5605;0.9778
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11478.0391;8004.6987;5058.0073;2946.6919;7199.1631;7143.3291;3765.7478;3377.5811;5125.2690;0.9774
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11491.5479;8272.7598;5953.1904;2319.5698;8393.3555;5548.7368;2222.6760;3326.0610;3334.5168;0.9774
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11504.2012;8586.1221;6992.6538;1593.4685;9875.7959;8567.7617;6944.5400;1623.2212;9817.2490;0.9771
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11515.9746;8664.8545;7303.3193;1361.5349;10628.0518;8664.8545;7303.3193;1361.5349;10628.0518;0.9767
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11526.8750;8941.3613;7791.1470;1150.2147;11378.7959;8941.3613;7791.1470;1150.2147;11378.7959;0.9764
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11536.8779;8279.6973;6044.4146;2235.2830;8437.9131;7754.3145;5384.6094;2369.7053;7200.8452;0.9760
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11545.9756;8077.5498;5476.3452;2601.2043;7708.2642;7659.8271;4890.4111;2769.4158;6782.2612;0.9760
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11554.2100;8001.3652;5251.0454;2750.3198;7408.8555;5246.9624;1960.7155;3286.2468;3216.3816;0.9757
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11561.5420;8100.3516;5399.8647;2700.4868;7605.0444;6798.6602;3348.6233;3450.0366;4871.6689;0.9757
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11568.0420;8474.0449;6792.9512;1681.0942;9792.7080;7409.0127;4261.9609;3147.0518;6506.6597;0.9750
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11573.6143;8365.1982;6395.3550;1969.8427;9123.1270;7451.9653;4680.0684;2771.8975;6665.4951;0.9750
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11578.2930;8574.2266;6557.6035;2016.6228;9292.5498;7683.7168;4457.7729;3225.9438;6548.9375;0.9750
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11582.0928;8596.7812;6802.6650;1794.1163;9738.0693;8596.7812;6802.6650;1794.1163;9738.0693;0.9750
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11585.0166;8431.3262;6496.7251;1934.6005;9094.4600;8431.3262;6496.7251;1934.6005;9094.4600;0.9802
2025-06-17T00:00:00.0/2025-06-18T00:00:00.0;11587.0527;8517.4980;6721.7891;1795.7094;9522.0498;8517.4980;6721.7891;1795.7094;9522.0498;0.9802
2025-06-18T00:00:00.0/2025-06-19T00:00:00.0;11588.2441;8024.3428;5350.0947;2674.2480;7269.4526;6692.6641;3143.5427;3549.1213;4287.6768;0.9802
2025-06-19T00:00:00.0/2025-06-20T00:00:00.0;11588.5273;7889.4102;5122.1099;2767.3003;6939.4502;5169.7734;1780.7189;3389.0544;2763.6436;0.9802
2025-06-20T00:00:00.0/2025-06-21T00:00:00.0;11587.9268;8457.8154;6459.1099;1998.7054;9117.5283;8457.8154;6459.1099;1998.7054;9117.5283;0.9802
2025-06-21T00:00:00.0/2025-06-22T00:00:00.0;11586.4414;8832.9717;7405.6953;1427.2766;10727.0879;8085.6343;5274.6807;2810.9539;7466.0806;0.9802
2025-06-22T00:00:00.0/2025-06-23T00:00:00.0;11584.0830;8760.9443;7192.1294;1568.8152;10376.6621;5641.8105;2245.5017;3396.3088;4069.7510;0.9799
2025-06-23T00:00:00.0/2025-06-24T00:00:00.0;11580.8604;8366.9473;6146.4062;2220.5413;8682.3545;7863.8496;4856.5459;3007.3040;7305.8203;0.9799
