# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.1492
# Longitude (positive East, ISO 19115): -8.5814
# Altitude (m): -1.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4994.4639;3443.4604;2653.7966;789.6637;6389.5020;1912.5293;444.8688;1467.6605;1516.6991;0.9806
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;5038.4717;3531.4700;2735.5525;795.9175;6479.3501;1596.9902;190.5303;1406.4600;371.3987;0.9799
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;5083.5923;3586.5986;2868.8425;717.7562;6799.5317;3271.9221;2438.5007;833.4214;5427.7700;0.9788
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;5129.6562;3443.1746;2359.9355;1083.2390;5492.1621;1918.9360;187.5314;1731.4045;521.2559;0.9785
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;5176.7686;3557.1213;2440.6345;1116.4868;5717.3232;2316.2058;897.6108;1418.5950;2137.7529;0.9778
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;5224.8486;3752.5427;2886.2046;866.3382;6736.4951;3672.2344;2747.9473;924.2872;6414.3311;0.9823
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;5273.8735;3584.2815;2396.9519;1187.3296;5518.1362;1554.3396;253.5263;1300.8134;944.4684;0.9816
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;5323.7915;3947.7708;3349.7107;598.0600;7900.4932;3770.1069;3003.1816;766.9254;7171.8428;0.9812
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;5374.6538;3977.0181;3443.2390;533.7791;8137.5674;3977.0181;3443.2390;533.7791;8137.5674;0.9806
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;5426.3901;3805.7788;2992.7268;813.0521;6812.3037;2985.4250;1527.5826;1457.8424;3818.4824;0.9799
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;5478.9761;3825.0964;3007.8711;817.2254;6756.5449;2348.1978;718.2141;1629.9838;1627.3422;0.9795
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5532.3877;3990.6526;3262.0366;728.6158;7463.5005;3945.6589;3201.5557;744.1033;7159.0254;0.9837
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5586.6440;3974.1816;3093.9775;880.2040;6960.4004;3893.8291;2958.4915;935.3375;6605.6445;0.9826
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5641.6387;4132.5176;3402.9634;729.5541;7620.5649;4132.5176;3402.9634;729.5541;7620.5649;0.9819
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5697.3833;4221.7651;3542.7349;679.0303;7923.0366;4204.8940;3510.7744;694.1196;7858.1836;0.9812
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5753.8516;4064.9641;3297.5613;767.4028;7213.4038;1697.0951;474.4128;1222.6824;1592.2761;0.9806
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5811.0190;4113.0366;3374.2893;738.7474;7416.5186;3948.1260;3052.3997;895.7262;6635.2485;0.9799
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5868.8589;4106.3960;3085.6970;1020.6992;6645.3784;1862.5885;227.7367;1634.8517;875.8456;0.9792
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5927.3462;4178.3408;3245.1116;933.2292;6833.8857;3620.2915;2235.0408;1385.2509;4535.7480;0.9785
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5986.4546;4242.4277;3244.9116;997.5162;6891.5034;2536.3923;919.3008;1617.0916;1732.1731;0.9830
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;6046.1582;4316.4585;3255.8462;1060.6123;6886.9204;3912.7549;2489.0955;1423.6595;5624.4766;0.9826
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;6106.4312;4450.4751;3693.5798;756.8953;7850.1455;4168.7920;3088.0068;1080.7852;6412.9053;0.9816
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;6167.2476;4448.0571;3506.2117;941.8454;7364.2847;4286.3418;3159.1970;1127.1449;6797.2383;0.9809
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;6228.5806;4329.8940;3105.7505;1224.1437;6267.9819;3260.8220;1301.4270;1959.3950;2782.5425;0.9802
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6290.4463;4485.5273;3508.5095;977.0180;7154.9717;3171.6460;1650.7393;1520.9067;4037.4712;0.9844
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6352.7837;4491.4912;3279.4663;1212.0250;6684.7808;3392.2349;1108.0106;2284.2241;2695.1440;0.9833
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6415.5381;4459.2578;3171.7761;1287.4816;6396.1460;1871.4337;347.5156;1523.9181;1052.2416;0.9826
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6478.6938;4666.3481;3801.4929;864.8553;7662.0400;4368.5571;3241.4700;1127.0872;6626.7183;0.9819
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6542.2334;4677.6948;3739.9712;937.7236;7533.8252;4270.7085;2736.6824;1534.0262;5568.7422;0.9812
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6606.1704;4679.8379;3568.1799;1111.6577;6999.3369;2453.8203;704.0526;1749.7678;1297.4338;0.9802
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6670.4170;4879.1650;3967.0549;912.1100;7922.7861;4724.9312;3717.8240;1007.1070;7440.5796;0.9799
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6734.9653;4959.8115;4235.5894;724.2225;8403.3320;4864.5488;4045.7512;818.7974;7980.1597;0.9788
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6799.7876;5024.7915;4282.5928;742.1986;8465.2373;4669.7930;3357.4849;1312.3082;6701.3853;0.9833
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6864.9116;4871.6992;3663.3938;1208.3055;7082.1274;4151.7627;2576.6362;1575.1267;4878.7363;0.9823
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6930.2241;5157.9248;4283.2021;874.7226;8414.6709;4917.6440;3711.8413;1205.8027;7243.7271;0.9816
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6995.7271;5004.7275;3837.7756;1166.9519;7248.8457;2865.6877;1180.7357;1684.9519;2394.6199;0.9809
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;7061.4507;5164.9863;4321.7021;843.2843;8334.6299;3695.2625;1587.8328;2107.4297;2823.6147;0.9799
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;7127.2803;5176.2632;4223.1699;953.0931;8130.1328;2758.2998;1266.8291;1491.4707;2943.3501;0.9844
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;7193.2178;5267.1787;4359.7939;907.3848;8271.2275;4907.2178;3471.1460;1436.0717;6881.9121;0.9837
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7259.3052;5359.0278;4567.6631;791.3646;8694.6621;3843.0662;2288.0186;1555.0477;4386.4990;0.9826
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7325.4092;5261.1851;4096.5933;1164.5916;7678.5903;2601.0999;751.5275;1849.5723;1436.0371;0.9819
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7391.5947;5194.8174;3897.7383;1297.0791;7031.9951;1577.7164;147.6673;1430.0491;631.0060;0.9809
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7457.7632;5558.5483;4819.6240;738.9246;9033.1543;5231.4497;4193.9492;1037.5006;7993.9263;0.9806
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7523.9502;5407.3320;4130.8154;1276.5167;7526.3257;2411.5894;720.7685;1690.8209;1321.8081;0.9792
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7590.0835;5591.7710;4322.0117;1269.7593;7743.5718;3410.2651;1231.5001;2178.7651;2773.3538;0.9837
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7656.1079;5671.7427;4619.6753;1052.0675;8308.3311;3567.8281;1981.4253;1586.4028;4150.9087;0.9833
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7722.1489;5624.7964;4379.6226;1245.1738;7838.3320;3919.1619;2097.7913;1821.3708;3590.4912;0.9823
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7788.0420;5783.7627;4699.0273;1084.7356;8381.9893;4723.2544;3007.5000;1715.7544;5285.6875;0.9816
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7853.8574;5633.8716;4138.3970;1495.4745;7237.5996;1628.8252;361.4752;1267.3500;978.6828;0.9806
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7919.4888;5811.5034;4536.7295;1274.7738;7961.7109;4061.9709;2022.5812;2039.3896;3420.5361;0.9851
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7984.9946;6013.8945;5080.4556;933.4391;9095.0664;5206.6021;3691.7317;1514.8704;6812.4019;0.9840
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;8050.2803;6045.0044;5114.8662;930.1381;9080.2041;4431.8584;2432.8396;1999.0189;4947.4717;0.9833
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;8115.3960;5894.3237;4612.9038;1281.4198;7913.1816;2208.7026;577.8716;1630.8311;1417.2578;0.9823
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8180.2549;5896.0356;4193.9795;1702.0563;7113.1001;2657.4490;723.0699;1934.3790;1147.1285;0.9816
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8244.9023;5957.9741;4413.1606;1544.8136;7587.8628;4366.3091;1826.1046;2540.2046;3904.6692;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8309.2559;5869.4175;3916.9778;1952.4398;6625.7949;3471.4578;603.5154;2867.9424;1097.4294;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8373.3672;6101.0781;4539.5054;1561.5725;7832.9497;2593.8911;445.2136;2148.6777;1055.3209;0.9788
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8437.1016;6080.5630;4420.6572;1659.9059;7381.1030;3305.9893;561.5355;2744.4539;1091.6619;0.9837
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8500.5918;6258.8760;4685.1245;1573.7515;8012.8018;4933.7559;2361.3813;2572.3745;4182.4980;0.9826
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8563.7148;6475.5703;5445.8677;1029.7028;9207.3037;6068.6602;4767.2017;1301.4587;7658.2183;0.9819
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8626.5098;6509.3774;5478.7192;1030.6578;9243.5645;5848.7080;4075.8267;1772.8815;7412.7153;0.9809
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8688.9033;6538.5010;5600.3071;938.1938;9419.2236;6477.0562;5489.7729;987.2834;9139.9697;0.9802
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8750.9307;6673.4561;5814.8247;858.6315;9851.5723;6460.8110;5298.0063;1162.8047;9172.7705;0.9844
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8812.5215;6582.4722;5278.1069;1304.3654;8781.5215;5937.3906;3853.6448;2083.7461;6940.1602;0.9837
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8873.7090;6794.4199;5946.1553;848.2651;10033.6367;6794.4199;5946.1553;848.2651;10033.6367;0.9826
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8934.4277;6904.0312;6147.8965;756.1350;10385.4775;6904.0312;6147.8965;756.1350;10385.4775;0.9819
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8994.6680;6981.9316;6280.6489;701.2825;10655.9893;6981.9316;6280.6489;701.2825;10655.9893;0.9812
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;9054.4561;6365.0586;4427.5312;1937.5273;6943.1514;6298.5845;4299.2842;1999.3007;6731.2007;0.9809
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;9113.7334;6679.9106;5405.4717;1274.4391;8751.1240;5367.7036;2952.6682;2415.0356;4977.0708;0.9799
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9172.5576;6769.0312;5270.5518;1498.4795;8370.7471;3886.8469;1934.3586;1952.4882;3009.3335;0.9788
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9230.8037;6746.8271;5105.0083;1641.8188;8023.6548;4028.8799;1053.8380;2975.0420;1947.5288;0.9729
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9288.5635;6926.4199;5662.2451;1264.1746;8976.0908;5876.6445;3883.0859;1993.5586;6501.2554;0.9823
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9345.7236;6867.7725;5248.4229;1619.3495;8392.6719;5264.6729;2485.2258;2779.4473;4592.7310;0.9816
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9402.3643;6850.4502;5159.0620;1691.3879;8106.9541;3432.1426;1180.5287;2251.6138;2500.2200;0.9806
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9458.3887;7061.8340;5782.6006;1279.2333;9120.8643;6987.4951;5621.3647;1366.1301;8858.8154;0.9799
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9513.8262;7046.1782;5649.3125;1396.8660;8993.9307;6645.7681;4697.8779;1947.8905;7566.3887;0.9844
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9568.6777;6627.1689;4511.7974;2115.3713;6656.6841;4977.7778;1785.8342;3191.9436;2813.6274;0.9837
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9622.9072;6289.6978;3671.2502;2618.4478;5252.5293;3431.4658;982.0029;2449.4629;1584.3582;0.9830
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9676.5742;6736.7437;4666.7939;2069.9497;6965.5645;4141.0942;1636.2683;2504.8262;3058.1506;0.9819
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9729.5635;7069.1807;5514.8848;1554.2957;8417.1143;5671.1621;3869.5278;1801.6340;5793.3184;0.9816
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9781.9570;7127.9746;5623.1450;1504.8297;8664.2314;6149.8965;3940.8267;2209.0701;6647.4307;0.9802
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9833.6699;7310.2446;5824.8833;1485.3616;9069.9541;3835.2288;1094.1599;2741.0688;2012.4869;0.9795
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9884.7178;7545.1152;6314.9282;1230.1871;9876.0195;6878.6445;5385.3970;1493.2472;8159.8608;0.9788
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9935.1201;7424.5483;6072.3525;1352.1958;9310.9180;5172.8345;2576.6145;2596.2197;3475.7056;0.9833
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9984.8535;7437.3154;6048.8784;1388.4370;9370.6289;4057.7742;1088.3313;2969.4429;2366.3208;0.9722
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;10033.9014;7410.3877;5788.2817;1622.1062;8872.4277;3897.4392;1220.9218;2676.5176;2132.6384;0.9819
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;10082.3242;7687.7446;6322.1035;1365.6412;9682.3721;6664.9702;4472.5898;2192.3806;6946.6338;0.9809
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10130.0029;7598.6875;6051.5371;1547.1503;9071.6348;4532.3623;1314.9254;3217.4370;1922.0265;0.9802
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10176.9756;7483.8350;5984.2310;1499.6045;9067.2363;5172.4756;2390.5537;2781.9219;4383.5400;0.9795
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10223.2871;7652.9468;6408.3843;1244.5625;9689.5146;7557.1890;6183.2896;1373.8995;9439.8320;0.9837
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10268.8477;7814.8779;6868.7998;946.0784;10578.8613;7814.8779;6868.7998;946.0784;10578.8613;0.9830
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10313.6826;7630.8501;6256.6562;1374.1943;9314.7617;7630.8501;6256.6562;1374.1943;9314.7617;0.9823
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10357.7510;7652.1177;6217.1694;1434.9484;9298.2568;7652.1177;6217.1694;1434.9484;9298.2568;0.9819
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10401.1729;8035.2886;7069.3970;965.8916;10813.7324;8035.2886;7069.3970;965.8916;10813.7324;0.9812
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10443.8174;7980.5166;6888.7358;1091.7808;10510.8379;7829.1060;6472.1235;1356.9824;10036.9092;0.9802
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10485.7129;8001.7192;6822.6987;1179.0206;10293.2783;7961.7266;6723.0845;1238.6421;10168.5459;0.9795
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10526.8535;7815.5859;6104.0479;1711.5383;8966.6592;4720.5684;2123.7571;2596.8113;3153.3350;0.9788
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10567.2334;8056.2568;6868.3789;1187.8779;10321.0762;7863.8940;6699.0923;1164.8019;9638.9648;0.9781
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10606.8506;8029.8345;6730.4614;1299.3733;10106.2695;7602.9531;5987.1851;1615.7679;8693.2422;0.9826
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10645.7402;7949.1270;6598.0703;1351.0564;9722.5947;7343.0630;5522.7344;1820.3290;7991.8389;0.9816
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10683.8223;7930.7632;6369.3267;1561.4363;9302.0518;5906.3218;3739.6787;2166.6431;4677.8457;0.9809
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10721.0957;7932.0474;6247.2822;1684.7654;9160.5596;4315.8369;1288.6161;3027.2209;2369.5312;0.9806
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10757.6289;8058.1240;6772.4878;1285.6361;10010.0410;7362.4023;5623.3418;1739.0604;8186.0020;0.9799
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10793.3779;8217.6816;6873.2808;1344.4015;10183.1475;8088.1821;6622.0337;1466.1487;9587.9756;0.9792
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10828.3418;8191.4932;6869.6255;1321.8679;10184.3760;6960.0215;4232.7891;2727.2322;6837.1406;0.9837
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10862.5166;8081.3643;6771.0288;1310.3354;9918.6377;5298.5508;2630.1028;2668.4478;3846.4309;0.9833
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10895.8994;8182.5664;6769.0034;1413.5630;10022.7998;7291.7964;4834.9727;2456.8237;7446.8701;0.9823
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10928.4902;8237.4336;6736.7510;1500.6826;9883.6689;8000.8486;6310.2319;1690.6165;8804.5127;0.9816
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10960.2842;8370.2998;7150.0967;1220.2036;10612.5498;7606.8169;5831.9614;1774.8555;9163.5918;0.9809
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10991.2559;8347.4346;6920.6670;1426.7681;10200.1533;6887.3213;4874.7285;2012.5929;8001.6597;0.9806
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;11021.4355;8208.1396;6800.4238;1407.7157;9959.1426;7148.2349;4379.6060;2768.6289;7166.1973;0.9802
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11050.8516;8357.3369;7229.9468;1127.3900;10661.4268;8305.2998;7103.4004;1201.8998;10526.7607;0.9795
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11079.4658;8484.7695;7222.1631;1262.6064;10640.8096;8459.4854;7168.9565;1290.5288;10557.8105;0.9788
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11107.2754;8396.0244;6980.5396;1415.4854;10251.1484;7874.3491;5668.6558;2205.6936;8012.2852;0.9781
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11134.2783;8336.8018;6967.2515;1369.5504;10218.6543;8314.4766;6924.2520;1390.2249;10092.1416;0.9774
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11160.4189;8452.4023;7281.1880;1171.2142;10605.9697;7964.9854;6153.6108;1811.3748;9389.7881;0.9826
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11185.8330;8504.1963;7241.9380;1262.2584;10551.8018;8213.9160;6701.7642;1512.1521;9653.3545;0.9819
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11210.4297;8544.0869;7479.7485;1064.3378;11032.2578;8544.0869;7479.7485;1064.3378;11032.2578;0.9812
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11234.1777;8414.5303;7357.7964;1056.7335;10824.4385;8414.5303;7357.7964;1056.7335;10824.4385;0.9708
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11257.1621;8450.3105;7285.8418;1164.4688;10672.8857;8297.9072;6900.1333;1397.7743;10187.3125;0.9802
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11279.3027;8612.8066;7654.4624;958.3445;11244.1113;8612.8066;7654.4624;958.3445;11244.1113;0.9799
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11300.6318;8553.6650;7433.7681;1119.8967;10854.4980;8553.6650;7433.7681;1119.8967;10854.4980;0.9795
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11321.1826;8614.3027;7580.3828;1033.9198;11225.5420;8614.3027;7580.3828;1033.9198;11225.5420;0.9788
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11340.8740;8712.3467;7747.6499;964.6966;11460.7686;8712.3467;7747.6499;964.6966;11460.7686;0.9785
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11359.7705;8640.9375;7490.4185;1150.5186;11009.3877;8555.7139;7296.3213;1259.3925;10611.8398;0.9729
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11377.8418;8511.8057;7105.3486;1406.4574;10146.3379;8511.8057;7105.3486;1406.4574;10146.3379;0.9830
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11395.1309;7853.6001;5290.9062;2562.6936;7140.2217;7845.3511;5284.8774;2560.4734;7115.8110;0.9823
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11411.5352;7752.7358;4974.2012;2778.5344;6674.4194;7752.7358;4974.2012;2778.5344;6674.4194;0.9823
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11427.1924;7938.0635;5378.2383;2559.8250;7312.1260;7883.8452;5303.1187;2580.7266;7152.2964;0.9816
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11441.9990;8280.6758;6233.7905;2046.8850;8845.3105;6618.1069;3267.1987;3350.9080;4996.9111;0.9812
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11455.9502;8381.3818;6461.8975;1919.4844;9129.4736;8381.3818;6461.8975;1919.4844;9129.4736;0.9812
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11469.1543;8076.3213;5471.8125;2604.5085;7646.3003;7879.2788;5034.5635;2844.7153;7181.7754;0.9806
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11481.5049;8113.0293;5711.3911;2401.6379;7910.7397;7347.4243;4104.7778;3242.6465;6122.1274;0.9802
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11493.0156;8476.9199;6940.0620;1536.8575;9939.6787;8476.9199;6940.0620;1536.8575;9939.6787;0.9802
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11503.7285;8704.1357;7322.5713;1381.5648;10558.5713;8704.1357;7322.5713;1381.5648;10558.5713;0.9802
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11513.5967;8476.1885;6675.7358;1800.4529;9404.7773;8476.1885;6675.7358;1800.4529;9404.7773;0.9802
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11522.7217;8039.5244;5523.7085;2515.8157;7544.9404;7576.2827;4595.1177;2981.1650;6419.0332;0.9792
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11530.9658;8035.0098;5515.7349;2519.2749;7576.2017;5577.4775;2986.6118;2590.8657;4077.1138;0.9792
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11538.4258;8031.9863;5502.7827;2529.2036;7701.0737;4749.6670;2385.9324;2363.7349;3786.7122;0.9788
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11545.0420;8155.3784;5700.0566;2455.3215;7962.5278;7273.0059;3891.9368;3381.0691;5781.7993;0.9788
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11550.8730;8663.9951;7411.1895;1252.8055;10703.6465;7276.0820;4887.8945;2388.1877;6876.8452;0.9785
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11555.8672;8583.8477;7289.4712;1294.3766;10437.3057;8146.5073;6230.8486;1915.6583;8529.5537;0.9785
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11560.0410;8731.7207;7533.6797;1198.0409;10764.5879;8627.0635;7336.3672;1290.6962;10341.2725;0.9785
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11563.4453;8738.3564;7262.4160;1475.9401;10406.7354;8703.8604;7178.8057;1525.0551;10312.5273;0.9781
