# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.6000
# Longitude (positive East, ISO 19115): -8.3667
# Altitude (m): 101.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-12-24T00:00:00.0/2024-12-25T00:00:00.0;3820.2654;2717.7476;2307.4277;410.3199;6921.9048;2717.7476;2307.4277;410.3199;6921.9048;0.9802
2024-12-25T00:00:00.0/2024-12-26T00:00:00.0;3825.9519;2682.1201;2245.1079;437.0122;6733.3784;2594.5667;2047.3977;547.1689;6178.2974;0.9802
2024-12-26T00:00:00.0/2024-12-27T00:00:00.0;3833.0244;2734.9385;2318.6064;416.3320;6948.1343;2692.4490;2243.0715;449.3773;6727.4380;0.9802
2024-12-27T00:00:00.0/2024-12-28T00:00:00.0;3841.5156;2683.2869;2199.4622;483.8247;6519.4229;2673.4360;2183.0298;490.4061;6469.0664;0.9799
2024-12-28T00:00:00.0/2024-12-29T00:00:00.0;3851.4531;2679.4753;2156.6648;522.8105;6351.3701;2674.3179;2148.5361;525.7817;6323.4814;0.9795
2024-12-29T00:00:00.0/2024-12-30T00:00:00.0;3862.7678;2732.3259;2231.4783;500.8476;6567.7891;2713.2317;2199.2219;514.0099;6477.9995;0.9795
2024-12-30T00:00:00.0/2024-12-31T00:00:00.0;3875.5251;2719.7400;2201.9041;517.8361;6489.1006;2407.8491;1610.7906;797.0584;4473.9434;0.9792
2024-12-31T00:00:00.0/2025-01-01T00:00:00.0;3889.6504;2696.6597;2108.8936;587.7661;6189.2959;2563.9060;1877.0574;686.8486;5589.5034;0.9792
2025-01-01T00:00:00.0/2025-01-02T00:00:00.0;3905.2097;2788.8257;2308.1050;480.7205;6758.3130;2764.6743;2266.4980;498.1763;6641.1831;0.9788
2025-01-02T00:00:00.0/2025-01-03T00:00:00.0;3922.1575;2752.7017;2206.0112;546.6903;6408.9116;2667.2214;2052.8813;614.3401;6010.2793;0.9785
2025-01-03T00:00:00.0/2025-01-04T00:00:00.0;3940.4551;2659.6069;1890.3716;769.2354;5280.7881;1884.7284;537.8428;1346.8856;1808.3129;0.9785
2025-01-04T00:00:00.0/2025-01-05T00:00:00.0;3960.1694;2500.8171;1400.2719;1100.5453;3806.7092;1589.5796;344.1249;1245.4547;807.6350;0.9781
2025-01-05T00:00:00.0/2025-01-06T00:00:00.0;3981.2510;2639.2625;1890.7465;748.5161;5184.1763;681.7499;128.1978;553.5521;358.8802;0.9778
2025-01-06T00:00:00.0/2025-01-07T00:00:00.0;4003.6917;2763.5193;1936.1294;827.3899;5443.6782;2167.8889;1243.7941;924.0950;3756.7964;0.9774
2025-01-07T00:00:00.0/2025-01-08T00:00:00.0;4027.4817;2711.6450;1938.4131;773.2320;5352.1929;1059.3423;179.2014;880.1409;801.9363;0.9771
2025-01-08T00:00:00.0/2025-01-09T00:00:00.0;4052.6108;2670.7329;1771.0312;899.7017;4767.6382;598.3685;99.1847;499.1839;401.0327;0.9771
2025-01-09T00:00:00.0/2025-01-10T00:00:00.0;4079.1064;2706.6826;1781.6147;925.0678;4786.8594;1629.8254;525.9598;1103.8656;1544.1317;0.9760
2025-01-10T00:00:00.0/2025-01-11T00:00:00.0;4106.8921;2725.4763;1895.0334;830.4428;5155.3926;548.1655;0.1251;548.0404;0.5203;0.9809
2025-01-11T00:00:00.0/2025-01-12T00:00:00.0;4135.9824;2802.5051;2010.7374;791.7679;5567.2158;973.4125;62.3440;911.0685;215.1614;0.9806
2025-01-12T00:00:00.0/2025-01-13T00:00:00.0;4166.3638;2944.9814;2408.9426;536.0388;6680.2056;2741.6843;1983.6378;758.0464;5565.7158;0.9802
2025-01-13T00:00:00.0/2025-01-14T00:00:00.0;4198.0620;3114.0225;2643.8721;470.1505;7418.9038;2941.0105;2247.0005;694.0100;6367.0215;0.9795
2025-01-14T00:00:00.0/2025-01-15T00:00:00.0;4231.0039;3220.7444;2800.9309;419.8136;7950.8008;3213.9910;2789.9172;424.0737;7904.6396;0.9792
2025-01-15T00:00:00.0/2025-01-16T00:00:00.0;4265.2300;3218.8799;2760.0601;458.8199;7751.2554;3105.1682;2538.5881;566.5801;7265.0225;0.9785
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;4300.7070;3125.9062;2611.8247;514.0816;7234.0845;3125.9062;2611.8247;514.0816;7234.0845;0.9778
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;4337.3774;3185.3496;2722.3787;462.9710;7523.3628;3185.3496;2722.3787;462.9710;7523.3628;0.9774
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;4375.2905;3208.8020;2749.8530;458.9491;7511.2080;3189.7747;2715.3542;474.4204;7424.2681;0.9771
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4414.3774;3021.6868;2251.9143;769.7723;6023.0566;575.2732;69.5995;505.6737;480.1393;0.9816
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4454.6680;3008.1987;2408.2590;599.9398;6296.2744;381.8738;0.0859;381.7880;0.6840;0.9809
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4496.0854;3057.4473;2177.3049;880.1423;5578.8574;1271.4388;450.6186;820.8202;1283.0963;0.9806
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4538.6870;3059.3308;2051.1499;1008.1809;5153.9785;1101.6597;416.8389;684.8209;899.8809;0.9799
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4582.4521;3172.7378;2446.2815;726.4562;6384.0518;1416.0392;302.7815;1113.2577;1071.4712;0.9788
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4627.2612;3136.2878;2110.0396;1026.2483;5263.8735;937.1494;34.5131;902.6362;177.0461;0.9785
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4673.1924;3340.8918;2621.7952;719.0968;6695.3945;2865.7368;1665.5138;1200.2230;4472.2158;0.9778
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4720.1841;3134.7380;2123.0576;1011.6805;5265.0293;605.9484;9.5057;596.4427;36.6362;0.9771
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4768.2158;3357.2092;2530.3840;826.8251;6317.6489;1395.6711;425.0223;970.6488;1096.1547;0.9816
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4817.2876;3423.9995;2537.9688;886.0308;6257.0596;2886.1748;1619.9482;1266.2266;4180.2544;0.9812
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4867.3643;3321.3047;2188.3135;1132.9912;5120.3867;1847.0210;748.9058;1098.1152;1679.4874;0.9802
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;4918.4150;3637.1143;3091.3794;545.7349;7767.2510;3529.2605;2875.6426;653.6179;7298.0293;0.9795
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;4970.4180;3677.0444;3171.7524;505.2920;7926.3892;3655.7930;3134.9021;520.8911;7818.4663;0.9788
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;5023.3491;3417.2209;2466.4321;950.7889;5866.5049;1718.6459;348.0968;1370.5491;920.8498;0.9781
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;5077.2310;3558.1741;2733.5493;824.6249;6587.7871;3032.2314;1987.5096;1044.7218;4781.3252;0.9823
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5131.9624;3751.8413;3131.2798;620.5613;7519.5435;3749.3191;3128.9517;620.3677;7510.3403;0.9816
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5187.5503;3728.4189;2894.0791;834.3398;6912.1279;3526.5774;2452.4387;1074.1387;5842.8179;0.9809
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5243.9688;3881.2104;3262.2783;618.9321;7807.1055;3871.3611;3247.7449;623.6162;7772.5508;0.9802
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5301.1929;3810.5090;2916.1895;894.3193;6857.4575;3316.8469;1774.2920;1542.5548;4476.3286;0.9795
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5359.2441;3828.7117;2990.6069;838.1049;7004.8057;1461.8927;564.6691;897.2237;1760.7158;0.9785
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5418.0190;3866.7087;3150.9082;715.8005;7341.0713;3272.1755;2228.4106;1043.7649;5119.3198;0.9778
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5477.5229;3807.2170;2828.7271;978.4901;6451.6724;1521.0944;49.2516;1471.8428;144.1283;0.9823
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5537.7314;3824.6672;2860.5547;964.1126;6462.3447;1982.1671;346.5085;1635.6587;962.3008;0.9816
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5598.6582;3918.4861;3012.6223;905.8636;6665.6455;1116.0912;305.6596;810.4315;679.4205;0.9806
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5660.2529;4008.1021;2984.3206;1023.7816;6612.3154;3397.6355;1807.9584;1589.6772;3994.2234;0.9795
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5722.4473;4051.9065;3070.1543;981.7523;6796.0615;3518.5525;1771.4062;1747.1461;4218.6133;0.9788
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5785.2427;4069.7012;2961.0520;1108.6490;6442.1392;2926.2585;898.0366;2028.2219;2191.6033;0.9781
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5848.6138;3996.6628;2654.4990;1342.1638;5668.6826;2611.6729;764.4926;1847.1804;1580.9688;0.9826
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5912.5894;4196.6592;3213.2280;983.4313;6967.7148;2081.0442;363.5638;1717.4805;1200.3878;0.9819
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5977.0532;4247.3198;3127.1479;1120.1721;6709.4209;3008.7444;883.8634;2124.8809;2114.1848;0.9809
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6042.0640;4132.9722;2830.4749;1302.4974;5936.7861;2085.8796;286.9214;1798.9583;690.1693;0.9799
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6107.5571;4372.9478;3454.9001;918.0479;7373.1753;2341.3550;497.0602;1844.2947;1019.7855;0.9788
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6173.4658;4277.9175;3104.0779;1173.8397;6476.9604;3643.8767;1818.0607;1825.8160;4056.0378;0.9781
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6239.7891;4347.4536;3174.8240;1172.6293;6538.4707;1086.5189;115.4716;971.0474;237.7243;0.9826
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6306.5591;4623.3159;3727.1868;896.1293;7786.3721;3470.0479;1994.9153;1475.1327;4073.2480;0.9816
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6373.6577;4639.9258;3898.0620;741.8639;8087.0581;4424.2764;3355.9722;1068.3044;7105.9136;0.9809
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6441.1333;4699.4668;3865.2192;834.2476;7924.9565;4433.2964;3234.5569;1198.7396;6519.4673;0.9799
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6508.8984;4783.2900;3834.9717;948.3180;7864.6963;3438.7083;1640.4663;1798.2419;3900.4614;0.9792
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6576.9819;4876.6035;3906.4761;970.1274;7932.4004;4473.4355;2913.1345;1560.3013;6288.3926;0.9833
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6645.3462;4748.9707;3645.2925;1103.6782;7304.4536;1680.0195;255.4233;1424.5962;896.9460;0.9823
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6713.8931;4670.8174;3192.4944;1478.3228;6406.6831;2275.1470;693.8253;1581.3218;1785.5073;0.9816
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6782.6948;4817.7881;3536.1221;1281.6661;6846.8613;4165.8306;2395.0110;1770.8199;4714.9434;0.9806
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6851.6299;4982.6987;3972.2131;1010.4853;7933.5620;1570.3370;130.2357;1440.1014;240.4949;0.9799
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6920.7632;5068.0488;4036.6245;1031.4247;8029.4512;3251.6775;1156.9425;2094.7351;2856.6265;0.9788
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6989.9775;4991.0752;3828.7166;1162.3586;7419.2329;2524.1013;1030.0804;1494.0210;2160.9927;0.9833
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7059.3384;4951.7852;3666.2742;1285.5110;6991.5742;2725.8992;1120.8408;1605.0583;2033.9705;0.9823
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7128.7261;5055.7266;3717.0303;1338.6960;7178.8574;2262.7798;543.5801;1719.1997;1200.5315;0.9816
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7198.2129;5187.3037;3978.6379;1208.6658;7526.9941;1783.9232;260.2634;1523.6599;550.5898;0.9806
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7267.6719;5364.7134;4176.4766;1188.2367;7889.1816;3913.3916;2221.9399;1691.4518;4136.2485;0.9799
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7337.1875;5408.8389;4097.0850;1311.7539;7718.2217;3559.1965;1756.3550;1802.8414;3515.7390;0.9844
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7406.6650;5387.8984;4159.1050;1228.7937;7670.7471;1911.4050;610.4697;1300.9354;1216.4950;0.9830
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7476.1113;5516.8242;4510.4771;1006.3469;8495.3145;4077.9868;2208.8513;1869.1356;4319.9219;0.9819
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7545.4824;5451.2480;3945.3267;1505.9213;7289.3345;1823.9967;62.9139;1761.0829;273.0188;0.9809
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7614.7241;5450.9956;3620.1836;1830.8121;6470.5859;3909.5752;1475.1064;2434.4688;2992.6816;0.9802
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7683.8965;5889.6392;5034.5791;855.0600;9363.1328;5557.2808;4344.6133;1212.6676;7813.3901;0.9792
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7752.8843;5809.1792;4690.9951;1118.1842;8674.7461;4230.8237;2111.7268;2119.0969;4569.1655;0.9837
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7821.7725;5906.9751;4881.0269;1025.9484;8929.1006;4159.4097;2051.4919;2107.9177;3620.4453;0.9826
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7890.4722;5698.1216;3996.1277;1701.9939;7111.2930;3078.9048;971.7666;2107.1382;2359.1270;0.9816
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7958.9424;5735.2451;4038.3640;1696.8810;7225.3936;3747.3694;1120.1388;2627.2305;2153.7537;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8027.2344;5713.6426;3891.2588;1822.3835;6721.9854;2431.9036;158.5860;2273.3176;223.6581;0.9802
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8095.2510;5926.7817;4377.7280;1549.0537;7610.7729;3523.2998;1231.4095;2291.8904;2195.8926;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8163.0547;5917.4609;4398.1147;1519.3461;7607.2480;2609.1709;1265.7251;1343.4459;2115.6309;0.9833
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8230.5684;6096.9473;4642.4785;1454.4690;7972.9824;3976.2969;2256.0596;1720.2373;3846.0547;0.9823
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8297.7520;6280.7451;5145.4707;1135.2743;9080.0205;5570.6147;3871.1230;1699.4917;7169.5693;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8364.6572;6280.2485;5245.8188;1034.4299;9185.3486;6156.4199;5000.2729;1156.1467;8750.6846;0.9806
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8431.1768;6435.5684;5532.7080;902.8603;9631.3193;5826.4863;4295.7188;1530.7677;7250.7798;0.9799
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8497.3945;6382.3076;5190.8418;1191.4658;8974.5332;5880.4478;4405.5557;1474.8925;7208.5752;0.9788
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8563.2236;6450.6958;5305.1367;1145.5587;9056.7539;6317.2202;5008.0068;1309.2133;8632.1855;0.9830
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8628.6230;6592.9185;5585.5376;1007.3807;9619.0654;6101.4458;5028.9585;1072.4874;7998.6348;0.9823
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8693.6494;6681.8579;5872.5898;809.2677;10113.2168;6681.8579;5872.5898;809.2677;10113.2168;0.9812
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8758.1943;6755.1621;5907.5947;847.5677;10172.1445;6755.1621;5907.5947;847.5677;10172.1445;0.9809
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8822.3428;6788.8345;5891.1558;897.6785;9913.9121;6788.8345;5891.1558;897.6785;9913.9121;0.9795
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8886.0088;6549.2007;5228.7192;1320.4814;8523.7178;4811.8105;2838.9685;1972.8420;4562.2495;0.9785
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8949.1611;6557.6904;4932.0005;1625.6902;8281.6240;3818.9546;1744.5032;2074.4514;3169.1431;0.9830
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9011.8457;6699.3120;5369.5415;1329.7705;8732.5342;3881.5203;1198.3713;2683.1487;2127.2148;0.9715
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9073.9727;6734.1509;5419.1191;1315.0317;8995.2285;3530.4763;1691.0099;1839.4666;3565.4871;0.9812
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9135.6113;6646.3208;4725.2583;1921.0626;7708.1953;4068.6829;937.9644;3130.7185;1493.8599;0.9802
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9196.6533;6750.5449;5249.2012;1501.3436;8498.2285;3729.8386;1691.2634;2038.5751;2948.7104;0.9795
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9257.1885;6936.5215;5635.8091;1300.7124;9126.4727;5995.0693;3750.6777;2244.3916;6676.9263;0.9785
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9317.1328;6936.4424;5612.2524;1324.1902;9188.3203;6255.3062;3635.1038;2620.2021;5760.0620;0.9826
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9376.4668;6664.4312;4787.2129;1877.2183;7462.0215;5656.6924;2855.6091;2801.0830;4617.7422;0.9819
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9435.2275;6504.9526;4387.3433;2117.6091;6614.2886;4409.9390;1319.7106;3090.2285;1866.7878;0.9812
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9493.3486;6455.7808;4075.0737;2380.7070;6252.1753;3236.1545;1089.8959;2146.2588;1800.0178;0.9802
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9550.8770;6752.5981;4629.0688;2123.5293;7178.3477;3987.3997;1438.8462;2548.5535;1850.4930;0.9792
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9607.7422;7068.7109;5481.9575;1586.7535;8737.1221;4660.1943;1821.0885;2839.1057;3901.1023;0.9785
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9663.9932;7212.7656;5650.8501;1561.9154;9062.7832;3423.5435;1421.3662;2002.1772;2722.6804;0.9826
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9719.5615;7459.1743;6168.4556;1290.7186;9889.6895;5384.6904;3535.2410;1849.4493;6063.5625;0.9819
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9774.4922;7278.2500;5604.1123;1674.1375;8951.8271;3854.1213;1426.0210;2428.1003;2570.4329;0.9809
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9828.7256;7315.2305;5785.8540;1529.3765;9174.8447;3416.8296;666.4805;2750.3491;1171.1152;0.9698
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9882.2617;7333.1372;5645.4692;1687.6682;8802.3760;3709.6091;1197.7964;2511.8127;2120.7185;0.9795
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9935.1621;7542.3838;5825.9336;1716.4503;9129.6035;7070.0171;4998.6758;2071.3413;7790.7134;0.9785
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9987.3066;7472.1777;5790.1943;1681.9836;8879.2236;3497.3813;694.2706;2803.1108;1034.6198;0.9830
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10038.7783;7425.6860;5974.7349;1450.9509;9247.6045;2391.4709;700.1805;1691.2904;1233.2184;0.9819
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10089.4951;7538.9370;6076.6416;1462.2955;9340.5293;6812.1890;4519.5005;2292.6882;7376.5967;0.9816
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10139.4727;7742.6777;6740.1060;1002.5718;10551.5244;7739.4092;6735.3145;1004.0951;10536.3076;0.9806
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10188.7578;7684.9258;6575.1533;1109.7721;10270.6543;7655.0913;6524.8247;1130.2665;9926.3818;0.9795
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10237.2178;7695.1587;6321.7808;1373.3779;9661.6182;4546.5464;1978.1831;2568.3633;3107.0596;0.9792
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10284.9502;7995.9326;7064.4868;931.4459;10935.8398;7995.9326;7064.4868;931.4459;10935.8398;0.9785
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10331.9629;7903.7788;6716.4751;1187.3038;10423.6523;7656.6646;6010.8076;1645.8569;9512.2334;0.9826
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10378.1631;7963.3086;6814.5542;1148.7544;10708.0850;7582.0415;5672.6348;1909.4071;9144.8340;0.9819
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10423.5762;7613.1152;5840.7407;1772.3744;8784.2285;4290.4966;2136.3730;2154.1238;3127.4751;0.9812
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10468.2314;7831.5444;6291.5356;1540.0087;9584.3848;2676.2515;858.1693;1818.0822;1448.3496;0.9802
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10512.0654;7972.6792;6603.5366;1369.1428;10029.8428;7105.5894;4915.2778;2190.3113;7356.5083;0.9795
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10555.0918;7813.5854;6172.3687;1641.2169;9213.6543;4352.1211;1525.5837;2826.5376;2729.1514;0.9788
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10597.3047;7851.0469;6060.7578;1790.2893;8991.4102;3368.5249;795.2785;2573.2463;1299.9946;0.9781
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10638.6982;7957.2593;6423.1660;1534.0933;9796.5859;5069.5293;2060.5840;3008.9453;2852.7295;0.9830
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10679.2686;7946.9351;6307.9492;1638.9857;9554.6455;4498.2656;2122.4121;2375.8535;3155.0137;0.9819
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10719.0498;8145.3994;6581.5205;1563.8790;9852.0205;7849.5815;6022.0718;1827.5098;9084.0449;0.9809
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10757.9658;8063.5039;6314.6313;1748.8724;9304.8916;6581.7935;3128.1433;3453.6501;4184.0957;0.9802
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10796.0430;8061.3120;6134.6987;1926.6136;8954.8311;4577.0601;1035.1417;3541.9182;1474.7067;0.9795
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10833.2783;8077.4062;6134.3242;1943.0817;9080.0488;3766.7307;947.3905;2819.3401;1554.8751;0.9788
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10869.6670;8195.4023;6500.5493;1694.8530;9737.2598;6292.6611;3530.8879;2761.7734;5505.9087;0.9781
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10905.2051;8300.7354;6719.0205;1581.7141;10087.3613;7099.3604;4696.6738;2402.6868;7788.1367;0.9774
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10939.8896;8203.3359;6526.8149;1676.5205;9713.5371;5310.7798;2380.9241;2929.8560;4639.3857;0.9819
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10973.7178;8263.2178;6840.5601;1422.6583;10200.1611;5453.6138;2573.0198;2880.5940;4331.6724;0.9812
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11006.6836;8422.7422;7069.9092;1352.8335;10578.3721;7222.0298;4673.5830;2548.4468;7559.6328;0.9806
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11038.7852;8407.2119;6948.1792;1459.0327;10381.3428;8407.2119;6948.1792;1459.0327;10381.3428;0.9802
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11069.9844;8311.1943;6955.3730;1355.8218;10321.3047;7725.9727;5535.7397;2190.2329;8353.8037;0.9795
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11100.3535;8288.4814;6825.6436;1462.8380;10134.4883;7347.3555;4855.1709;2492.1846;7253.3975;0.9788
